doc_num,word,word_count_female,word_count_male
46,assist,0.0,0.0
46,assistance,1.0,1.0
46,attention,0.0,0.0
46,balance,0.0,0.0
46,bathing,0.0,0.0
46,bed,0.0,0.0
46,bind,0.0,0.0
46,blood,0.0,0.0
46,body,0.0,0.0
46,bone,0.0,0.0
46,breast,0.0,0.0
46,breathe,0.0,0.0
46,breathing,0.0,0.0
46,cancer,0.0,0.0
46,care,1.0,1.0
46,careful,0.0,0.0
46,cause,0.0,0.0
46,center,0.0,0.0
46,challenge,0.0,0.0
46,chemotherapy,0.0,0.0
46,chronic,0.0,0.0
46,clock,0.0,0.0
46,close,0.0,0.0
46,closely,0.0,0.0
46,cognitive,1.0,1.0
46,combination,0.0,0.0
46,combine,0.0,0.0
46,communicate,0.0,0.0
46,communication,0.0,0.0
46,community,0.0,0.0
46,complex,0.0,0.0
46,comprehensive,0.0,0.0
46,concern,0.0,0.0
46,condition,0.0,0.0
46,confused,0.0,0.0
46,confusion,0.0,0.0
46,congestive,0.0,0.0
46,continuous,0.0,0.0
46,coordination,0.0,0.0
46,copd,0.0,0.0
46,cord,0.0,0.0
46,daily,1.0,1.0
46,day,0.0,0.0
46,decline,1.0,1.0
46,degeneration,0.0,0.0
46,dementia,0.0,0.0
46,depression,0.0,0.0
46,despite,0.0,0.0
46,detail,0.0,0.0
46,di,0.0,0.0
46,diabetes,0.0,0.0
46,diagnose,0.0,0.0
46,diagnosis,1.0,1.0
46,diet,0.0,0.0
46,difficult,0.0,0.0
46,disability,0.0,0.0
46,disease,1.0,1.0
46,disoriented,0.0,0.0
46,domiciliary,0.0,0.0
46,dress,0.0,0.0
46,dressing,0.0,0.0
46,early,0.0,0.0
46,emotional,0.0,0.0
46,engage,0.0,0.0
46,enjoy,0.0,0.0
46,environment,1.0,0.0
46,event,0.0,0.0
46,exert,0.0,0.0
46,exertion,0.0,0.0
46,experience,1.0,1.0
46,face,0.0,0.0
46,facility,0.0,0.0
46,failure,0.0,0.0
46,fall,0.0,0.0
46,familiar,0.0,0.0
46,family,0.0,0.0
46,fatigue,0.0,0.0
46,feature,0.0,0.0
46,feed,0.0,0.0
46,feeding,0.0,0.0
46,feel,0.0,0.0
46,flow,0.0,0.0
46,fluctuate,0.0,0.0
46,fluid,0.0,0.0
46,follow,0.0,0.0
46,fracture,0.0,0.0
46,friendly,0.0,0.0
46,frontotemporal,0.0,0.0
46,full,0.0,0.0
46,function,0.0,0.0
46,functioning,0.0,0.0
46,get,0.0,0.0
46,gradual,0.0,0.0
46,groom,0.0,0.0
46,hallucination,0.0,0.0
46,hand,0.0,0.0
46,health,0.0,0.0
46,heart,0.0,0.0
46,high,0.0,0.0
46,history,0.0,0.0
46,home,1.0,1.0
46,hour,0.0,0.0
46,huntington,0.0,0.0
46,hygiene,0.0,0.0
46,hypertension,0.0,0.0
46,impact,0.0,0.0
46,impairment,0.0,0.0
46,include,0.0,0.0
46,incontinence,0.0,0.0
46,individual,0.0,0.0
46,information,0.0,0.0
46,injury,0.0,0.0
46,intellectual,0.0,0.0
46,interaction,0.0,0.0
46,kidney,0.0,0.0
46,knee,0.0,0.0
46,language,0.0,0.0
46,late,0.0,0.0
46,lead,0.0,0.0
46,learn,0.0,0.0
46,leave,0.0,0.0
46,level,0.0,0.0
46,lewy,0.0,0.0
46,life,0.0,0.0
46,limb,0.0,0.0
46,limit,0.0,0.0
46,limitation,0.0,0.0
46,listen,0.0,0.0
46,long,0.0,0.0
46,loss,0.0,0.0
46,low,0.0,0.0
46,lung,0.0,0.0
46,macular,0.0,0.0
46,maintain,0.0,0.0
46,manage,0.0,0.0
46,management,0.0,0.0
46,meal,0.0,0.0
46,medical,0.0,0.0
46,medication,0.0,0.0
46,member,0.0,0.0
46,memory,0.0,0.0
46,mentally,0.0,0.0
46,mild,0.0,0.0
46,mobility,0.0,0.0
46,moderate,0.0,0.0
46,monitor,0.0,0.0
46,monitoring,0.0,0.0
46,mood,0.0,0.0
46,motivation,0.0,0.0
46,motor,0.0,0.0
46,multiple,0.0,0.0
46,music,0.0,0.0
46,needs,0.0,0.0
46,new,0.0,0.0
46,night,0.0,0.0
46,non,0.0,0.0
46,numbness,0.0,0.0
46,nursing,0.0,0.0
46,obstructive,0.0,0.0
46,occasional,0.0,0.0
46,offer,0.0,0.0
46,old,0.0,0.0
46,ongoing,0.0,0.0
46,osteoarthritis,0.0,0.0
46,osteoporosis,0.0,0.0
46,ovarian,0.0,0.0
46,overall,0.0,0.0
46,overwhelmed,0.0,0.0
46,oxygen,0.0,0.0
46,package,0.0,0.0
46,pain,0.0,0.0
46,palliative,0.0,0.0
46,parkinson,0.0,0.0
46,participate,0.0,0.0
46,particularly,0.0,0.0
46,past,0.0,0.0
46,people,0.0,0.0
46,period,0.0,0.0
46,peripheral,0.0,0.0
46,person,0.0,0.0
46,personal,0.0,0.0
46,physical,0.0,0.0
46,physiotherapy,0.0,0.0
46,plan,0.0,0.0
46,point,0.0,0.0
46,portable,0.0,0.0
46,positively,0.0,0.0
46,preparation,0.0,0.0
46,prescribe,0.0,0.0
46,present,0.0,0.0
46,pressure,0.0,0.0
46,problem,0.0,0.0
46,progress,0.0,0.0
46,progressively,0.0,0.0
46,provide,1.0,0.0
46,pulmonary,0.0,0.0
46,quality,0.0,0.0
46,rate,0.0,0.0
46,recall,0.0,0.0
46,receive,0.0,0.0
46,recent,0.0,0.0
46,recognize,0.0,0.0
46,reduce,0.0,0.0
46,regular,0.0,0.0
46,rely,0.0,0.0
46,remain,0.0,0.0
46,remember,0.0,0.0
46,renal,0.0,0.0
46,require,1.0,1.0
46,reside,0.0,0.0
46,resident,0.0,0.0
46,residential,0.0,0.0
46,respond,0.0,0.0
46,result,0.0,0.0
46,rheumatoid,0.0,0.0
46,rigidity,0.0,0.0
46,round,0.0,0.0
46,routine,0.0,0.0
46,safe,0.0,0.0
46,sclerosis,0.0,0.0
46,secure,1.0,0.0
46,sensory,0.0,0.0
46,services,0.0,0.0
46,setting,0.0,0.0
46,seven,0.0,0.0
46,severe,0.0,0.0
46,sharp,0.0,0.0
46,shortness,0.0,0.0
46,significant,0.0,0.0
46,significantly,0.0,0.0
46,skill,0.0,0.0
46,smith,1.0,2.0
46,social,0.0,0.0
46,socially,0.0,0.0
46,sodium,0.0,0.0
46,solving,0.0,0.0
46,span,0.0,0.0
46,specialized,0.0,0.0
46,spinal,0.0,0.0
46,spread,0.0,0.0
46,staff,0.0,1.0
46,stage,0.0,0.0
46,status,0.0,0.0
46,stiffness,0.0,0.0
46,strength,0.0,0.0
46,stroke,0.0,0.0
46,structured,0.0,0.0
46,struggle,0.0,0.0
46,suffer,0.0,0.0
46,supplemental,0.0,0.0
46,support,0.0,0.0
46,supportive,0.0,0.0
46,surrounding,0.0,0.0
46,symptom,0.0,0.0
46,take,0.0,0.0
46,tank,0.0,0.0
46,task,0.0,0.0
46,team,0.0,0.0
46,tendency,1.0,1.0
46,term,0.0,0.0
46,test,0.0,0.0
46,therapeutic,0.0,0.0
46,therapy,0.0,0.0
46,time,0.0,0.0
46,toileting,0.0,0.0
46,total,0.0,0.0
46,transfer,0.0,0.0
46,transition,0.0,0.0
46,treatment,0.0,0.0
46,tremor,0.0,0.0
46,type,0.0,0.0
46,unable,0.0,0.0
46,unfamiliar,0.0,0.0
46,unique,0.0,0.0
46,unit,0.0,0.0
46,urinary,0.0,0.0
46,use,0.0,0.0
46,variety,0.0,0.0
46,vascular,0.0,0.0
46,verbal,0.0,0.0
46,vision,0.0,0.0
46,visit,0.0,0.0
46,visual,0.0,0.0
46,walker,0.0,0.0
46,walking,0.0,0.0
46,wander,1.0,1.0
46,weakness,0.0,0.0
46,wheelchair,0.0,0.0
46,worsen,0.0,0.0
46,wrist,0.0,0.0
46,year,0.0,0.0
47,24,0.0,0.0
47,76,0.0,0.0
47,78,0.0,0.0
47,79,0.0,0.0
47,80,0.0,0.0
47,81,0.0,0.0
47,82,0.0,0.0
47,83,0.0,0.0
47,84,0.0,0.0
47,85,1.0,1.0
47,86,0.0,0.0
47,87,0.0,0.0
47,88,0.0,0.0
47,89,0.0,0.0
47,90,0.0,0.0
47,91,0.0,0.0
47,92,0.0,0.0
47,ability,0.0,0.0
47,able,0.0,0.0
47,active,0.0,0.0
47,activity,0.0,0.0
47,adjust,0.0,0.0
47,adult,0.0,0.0
47,advance,0.0,0.0
47,advanced,1.0,1.0
47,affect,0.0,0.0
47,age,0.0,0.0
47,agitate,0.0,0.0
47,agitation,0.0,0.0
47,ago,0.0,0.0
47,alert,0.0,0.0
47,alzheimer,0.0,0.0
47,anxious,0.0,0.0
47,approach,0.0,0.0
47,artery,0.0,0.0
47,arthritis,0.0,0.0
47,assist,1.0,1.0
47,assistance,1.0,1.0
47,attention,0.0,0.0
47,balance,0.0,0.0
47,bathing,0.0,0.0
47,bed,0.0,0.0
47,bind,0.0,0.0
47,blood,0.0,0.0
47,body,0.0,0.0
47,bone,0.0,0.0
47,breast,0.0,0.0
47,breathe,0.0,0.0
47,breathing,0.0,0.0
47,cancer,0.0,0.0
47,care,2.0,2.0
47,careful,0.0,0.0
47,cause,0.0,0.0
47,center,0.0,0.0
47,challenge,0.0,0.0
47,chemotherapy,0.0,0.0
47,chronic,1.0,1.0
47,clock,0.0,0.0
47,close,0.0,0.0
47,closely,0.0,0.0
47,cognitive,0.0,0.0
47,combination,0.0,0.0
47,combine,0.0,0.0
47,communicate,0.0,0.0
47,communication,0.0,0.0
47,community,0.0,0.0
47,complex,0.0,0.0
47,comprehensive,1.0,1.0
47,concern,0.0,0.0
47,condition,0.0,0.0
47,confused,0.0,0.0
47,confusion,0.0,0.0
47,congestive,0.0,0.0
47,continuous,0.0,0.0
47,coordination,0.0,0.0
47,copd,0.0,0.0
47,cord,0.0,0.0
47,daily,0.0,0.0
47,day,0.0,0.0
47,decline,0.0,0.0
47,degeneration,0.0,0.0
47,dementia,0.0,0.0
47,depression,0.0,0.0
47,despite,0.0,0.0
47,detail,0.0,0.0
47,di,0.0,0.0
47,diabetes,0.0,0.0
47,diagnose,1.0,1.0
47,diagnosis,0.0,0.0
47,diet,0.0,0.0
47,difficult,0.0,0.0
47,disability,0.0,0.0
47,disease,1.0,1.0
47,disoriented,0.0,0.0
47,domiciliary,1.0,1.0
47,dress,0.0,0.0
47,dressing,0.0,0.0
47,early,0.0,0.0
47,emotional,0.0,0.0
47,engage,0.0,0.0
47,enjoy,0.0,0.0
47,environment,0.0,0.0
47,event,0.0,0.0
47,exert,0.0,0.0
47,exertion,0.0,0.0
47,experience,0.0,0.0
47,face,0.0,0.0
47,facility,0.0,0.0
47,failure,1.0,1.0
47,fall,1.0,1.0
47,familiar,0.0,0.0
47,family,0.0,0.0
47,fatigue,0.0,0.0
47,feature,0.0,0.0
47,feed,0.0,0.0
47,feeding,0.0,0.0
47,feel,0.0,0.0
47,flow,0.0,0.0
47,fluctuate,0.0,0.0
47,fluid,0.0,0.0
47,follow,0.0,0.0
47,fracture,0.0,0.0
47,friendly,0.0,0.0
47,frontotemporal,0.0,0.0
47,full,0.0,0.0
47,function,0.0,0.0
47,functioning,0.0,0.0
47,get,0.0,0.0
47,gradual,0.0,0.0
47,groom,0.0,0.0
47,hallucination,0.0,0.0
47,hand,0.0,0.0
47,health,0.0,0.0
47,heart,1.0,1.0
47,high,0.0,0.0
47,history,1.0,1.0
47,home,1.0,1.0
47,hour,0.0,0.0
47,huntington,0.0,0.0
47,hygiene,0.0,0.0
47,hypertension,0.0,0.0
47,impact,0.0,0.0
47,impairment,0.0,0.0
47,include,0.0,0.0
47,incontinence,0.0,0.0
47,individual,0.0,0.0
47,information,0.0,0.0
47,injury,0.0,0.0
47,intellectual,0.0,0.0
47,interaction,0.0,0.0
47,kidney,0.0,0.0
47,knee,0.0,0.0
47,language,0.0,0.0
47,late,0.0,0.0
47,lead,0.0,0.0
47,learn,0.0,0.0
47,leave,0.0,0.0
47,level,0.0,0.0
47,lewy,0.0,0.0
47,life,0.0,0.0
47,limb,0.0,0.0
47,limit,0.0,0.0
47,limitation,0.0,0.0
47,listen,0.0,0.0
47,long,0.0,0.0
47,loss,0.0,0.0
47,low,0.0,0.0
47,lung,0.0,0.0
47,macular,0.0,0.0
47,maintain,0.0,0.0
47,manage,0.0,0.0
47,management,0.0,0.0
47,meal,0.0,0.0
47,medical,0.0,0.0
47,medication,0.0,0.0
47,member,0.0,0.0
47,memory,0.0,0.0
47,mentally,0.0,0.0
47,mild,0.0,0.0
47,mobility,0.0,0.0
47,moderate,0.0,0.0
47,monitor,0.0,0.0
47,monitoring,0.0,0.0
47,mood,0.0,0.0
47,motivation,0.0,0.0
47,motor,0.0,0.0
47,multiple,0.0,0.0
47,music,0.0,0.0
47,needs,0.0,0.0
47,new,0.0,0.0
47,night,0.0,0.0
47,non,0.0,0.0
47,numbness,0.0,0.0
47,nursing,0.0,0.0
47,obstructive,0.0,0.0
47,occasional,0.0,0.0
47,offer,0.0,0.0
47,old,0.0,0.0
47,ongoing,0.0,0.0
47,osteoarthritis,0.0,0.0
47,osteoporosis,0.0,0.0
47,ovarian,0.0,0.0
47,overall,0.0,0.0
47,overwhelmed,0.0,0.0
47,oxygen,0.0,0.0
47,package,1.0,1.0
47,pain,0.0,0.0
47,palliative,0.0,0.0
47,parkinson,1.0,1.0
47,participate,0.0,0.0
47,particularly,0.0,0.0
47,past,0.0,0.0
47,people,0.0,0.0
47,period,0.0,0.0
47,peripheral,0.0,0.0
47,person,0.0,0.0
47,personal,0.0,0.0
47,physical,0.0,0.0
47,physiotherapy,0.0,0.0
47,plan,0.0,0.0
47,point,0.0,0.0
47,portable,0.0,0.0
47,positively,0.0,0.0
47,preparation,0.0,0.0
47,prescribe,0.0,0.0
47,present,0.0,0.0
47,pressure,0.0,0.0
47,problem,0.0,0.0
47,progress,0.0,0.0
47,progressively,0.0,0.0
47,provide,0.0,0.0
47,pulmonary,0.0,0.0
47,quality,0.0,0.0
47,rate,0.0,0.0
47,recall,0.0,0.0
47,receive,0.0,0.0
47,recent,0.0,0.0
47,recognize,0.0,0.0
47,reduce,0.0,0.0
47,regular,0.0,0.0
47,rely,0.0,0.0
47,remain,0.0,0.0
47,remember,0.0,0.0
47,renal,0.0,0.0
47,require,0.0,0.0
47,reside,0.0,0.0
47,resident,0.0,0.0
47,residential,0.0,0.0
47,respond,0.0,0.0
47,result,0.0,0.0
47,rheumatoid,0.0,0.0
47,rigidity,0.0,0.0
47,round,0.0,0.0
47,routine,0.0,0.0
47,safe,0.0,0.0
47,sclerosis,0.0,0.0
47,secure,0.0,0.0
47,sensory,0.0,0.0
47,services,0.0,0.0
47,setting,0.0,0.0
47,seven,0.0,0.0
47,severe,0.0,0.0
47,sharp,0.0,0.0
47,shortness,0.0,0.0
47,significant,0.0,0.0
47,significantly,0.0,0.0
47,skill,0.0,0.0
47,smith,1.0,1.0
47,social,0.0,0.0
47,socially,0.0,0.0
47,sodium,0.0,0.0
47,solving,0.0,0.0
47,span,0.0,0.0
47,specialized,0.0,0.0
47,spinal,0.0,0.0
47,spread,0.0,0.0
47,staff,0.0,0.0
47,stage,0.0,0.0
47,status,0.0,0.0
47,stiffness,0.0,0.0
47,strength,0.0,0.0
47,stroke,0.0,0.0
47,structured,0.0,0.0
47,struggle,0.0,0.0
47,suffer,0.0,0.0
47,supplemental,0.0,0.0
47,support,0.0,0.0
47,supportive,0.0,0.0
47,surrounding,0.0,0.0
47,symptom,0.0,0.0
47,take,0.0,0.0
47,tank,0.0,0.0
47,task,0.0,0.0
47,team,1.0,1.0
47,tendency,0.0,0.0
47,term,0.0,0.0
47,test,0.0,0.0
47,therapeutic,0.0,0.0
47,therapy,0.0,0.0
47,time,0.0,0.0
47,toileting,0.0,0.0
47,total,0.0,0.0
47,transfer,0.0,0.0
47,transition,0.0,0.0
47,treatment,0.0,0.0
47,tremor,0.0,0.0
47,type,0.0,0.0
47,unable,0.0,0.0
47,unfamiliar,0.0,0.0
47,unique,0.0,0.0
47,unit,0.0,0.0
47,urinary,0.0,0.0
47,use,0.0,0.0
47,variety,0.0,0.0
47,vascular,0.0,0.0
47,verbal,0.0,0.0
47,vision,0.0,0.0
47,visit,0.0,0.0
47,visual,0.0,0.0
47,walker,0.0,0.0
47,walking,0.0,0.0
47,wander,0.0,0.0
47,weakness,0.0,0.0
47,wheelchair,0.0,0.0
47,worsen,0.0,0.0
47,wrist,0.0,0.0
47,year,0.0,0.0
48,24,0.0,0.0
48,76,0.0,0.0
48,78,0.0,0.0
48,79,0.0,0.0
48,80,0.0,0.0
48,81,0.0,0.0
48,82,1.0,1.0
48,83,0.0,0.0
48,84,0.0,0.0
48,85,0.0,0.0
48,86,0.0,0.0
48,87,0.0,0.0
48,88,0.0,0.0
48,89,0.0,0.0
48,90,0.0,0.0
48,91,0.0,0.0
48,92,0.0,0.0
48,ability,0.0,0.0
48,able,0.0,0.0
48,active,0.0,0.0
48,activity,0.0,0.0
48,adjust,0.0,0.0
48,adult,0.0,0.0
48,advance,1.0,1.0
48,advanced,0.0,0.0
48,affect,2.0,2.0
48,age,0.0,0.0
48,agitate,0.0,0.0
48,agitation,0.0,0.0
48,ago,0.0,0.0
48,alert,0.0,0.0
48,alzheimer,0.0,0.0
48,anxious,0.0,0.0
48,approach,0.0,0.0
48,artery,0.0,0.0
48,arthritis,0.0,0.0
48,assist,0.0,0.0
48,assistance,0.0,0.0
48,attention,0.0,0.0
48,balance,1.0,1.0
48,bathing,0.0,0.0
48,bed,0.0,0.0
48,bind,0.0,0.0
48,blood,0.0,0.0
48,body,0.0,0.0
48,bone,0.0,0.0
48,breast,0.0,0.0
48,breathe,0.0,0.0
48,breathing,0.0,0.0
48,cancer,0.0,0.0
48,care,0.0,0.0
48,careful,0.0,0.0
48,cause,2.0,2.0
48,center,0.0,0.0
48,challenge,0.0,0.0
48,chemotherapy,0.0,0.0
48,chronic,0.0,0.0
48,clock,0.0,0.0
48,close,0.0,0.0
48,closely,0.0,0.0
48,cognitive,0.0,0.0
48,combination,0.0,0.0
48,combine,0.0,0.0
48,communicate,0.0,0.0
48,communication,0.0,0.0
48,community,0.0,0.0
48,complex,0.0,0.0
48,comprehensive,0.0,0.0
48,concern,0.0,0.0
48,condition,0.0,0.0
48,confused,0.0,0.0
48,confusion,0.0,0.0
48,congestive,0.0,0.0
48,continuous,0.0,0.0
48,coordination,0.0,0.0
48,copd,0.0,0.0
48,cord,0.0,0.0
48,daily,1.0,0.0
48,day,0.0,0.0
48,decline,0.0,0.0
48,degeneration,0.0,0.0
48,dementia,0.0,0.0
48,depression,2.0,2.0
48,despite,0.0,0.0
48,detail,0.0,0.0
48,di,0.0,0.0
48,diabetes,0.0,0.0
48,diagnose,0.0,0.0
48,diagnosis,0.0,0.0
48,diet,0.0,0.0
48,difficult,2.0,2.0
48,disability,0.0,0.0
48,disease,1.0,1.0
48,disoriented,0.0,0.0
48,domiciliary,0.0,0.0
48,dress,0.0,0.0
48,dressing,0.0,0.0
48,early,0.0,0.0
48,emotional,0.0,0.0
48,engage,0.0,0.0
48,enjoy,0.0,0.0
48,environment,0.0,0.0
48,event,0.0,0.0
48,exert,0.0,0.0
48,exertion,0.0,0.0
48,experience,0.0,0.0
48,face,0.0,0.0
48,facility,0.0,0.0
48,failure,0.0,0.0
48,fall,0.0,0.0
48,familiar,0.0,0.0
48,family,0.0,0.0
48,fatigue,0.0,0.0
48,feature,0.0,0.0
48,feed,0.0,0.0
48,feeding,0.0,0.0
48,feel,0.0,0.0
48,flow,0.0,0.0
48,fluctuate,0.0,0.0
48,fluid,0.0,0.0
48,follow,0.0,0.0
48,fracture,0.0,0.0
48,friendly,0.0,0.0
48,frontotemporal,0.0,0.0
48,full,0.0,0.0
48,function,0.0,0.0
48,functioning,0.0,0.0
48,get,0.0,0.0
48,gradual,0.0,0.0
48,groom,0.0,0.0
48,hallucination,0.0,0.0
48,hand,0.0,0.0
48,health,0.0,0.0
48,heart,0.0,0.0
48,high,0.0,0.0
48,history,0.0,0.0
48,home,0.0,0.0
48,hour,0.0,0.0
48,huntington,0.0,0.0
48,hygiene,0.0,0.0
48,hypertension,0.0,0.0
48,impact,0.0,0.0
48,impairment,0.0,0.0
48,include,0.0,0.0
48,incontinence,0.0,0.0
48,individual,0.0,0.0
48,information,0.0,0.0
48,injury,0.0,0.0
48,intellectual,0.0,0.0
48,interaction,0.0,0.0
48,kidney,0.0,0.0
48,knee,0.0,0.0
48,language,0.0,0.0
48,late,0.0,0.0
48,lead,0.0,0.0
48,learn,0.0,0.0
48,leave,0.0,0.0
48,level,0.0,0.0
48,lewy,0.0,0.0
48,life,0.0,0.0
48,limb,0.0,0.0
48,limit,0.0,0.0
48,limitation,0.0,0.0
48,listen,0.0,0.0
48,long,0.0,0.0
48,loss,0.0,0.0
48,low,0.0,0.0
48,lung,0.0,0.0
48,macular,0.0,0.0
48,maintain,0.0,0.0
48,manage,0.0,0.0
48,management,0.0,0.0
48,meal,0.0,0.0
48,medical,0.0,0.0
48,medication,0.0,0.0
48,member,0.0,0.0
48,memory,0.0,0.0
48,mentally,0.0,0.0
48,mild,0.0,0.0
48,mobility,0.0,0.0
48,moderate,0.0,0.0
48,monitor,0.0,0.0
48,monitoring,0.0,0.0
48,mood,1.0,1.0
48,motivation,1.0,1.0
48,motor,1.0,1.0
48,multiple,0.0,0.0
48,music,0.0,0.0
48,needs,0.0,0.0
48,new,0.0,0.0
48,night,0.0,0.0
48,non,0.0,0.0
48,numbness,0.0,0.0
48,nursing,0.0,0.0
48,obstructive,0.0,0.0
48,occasional,0.0,0.0
48,offer,0.0,0.0
48,old,0.0,0.0
48,ongoing,0.0,0.0
48,osteoarthritis,0.0,0.0
48,osteoporosis,0.0,0.0
48,ovarian,0.0,0.0
48,overall,0.0,0.0
48,overwhelmed,0.0,0.0
48,oxygen,0.0,0.0
48,package,0.0,0.0
48,pain,0.0,0.0
48,palliative,0.0,0.0
48,parkinson,2.0,2.0
48,participate,0.0,0.0
48,particularly,0.0,0.0
48,past,0.0,0.0
48,people,0.0,0.0
48,period,0.0,0.0
48,peripheral,0.0,0.0
48,person,0.0,0.0
48,personal,0.0,0.0
48,physical,0.0,0.0
48,physiotherapy,0.0,0.0
48,plan,0.0,0.0
48,point,0.0,0.0
48,portable,0.0,0.0
48,positively,0.0,0.0
48,preparation,0.0,0.0
48,prescribe,0.0,0.0
48,present,0.0,0.0
48,pressure,0.0,0.0
48,problem,0.0,0.0
48,progress,0.0,0.0
48,progressively,0.0,0.0
48,provide,0.0,0.0
48,pulmonary,0.0,0.0
48,quality,0.0,0.0
48,rate,0.0,0.0
48,recall,0.0,0.0
48,receive,0.0,0.0
48,recent,0.0,0.0
48,recognize,0.0,0.0
48,reduce,0.0,0.0
48,regular,0.0,0.0
48,rely,0.0,0.0
48,remain,0.0,0.0
48,remember,0.0,0.0
48,renal,0.0,0.0
48,require,0.0,0.0
48,reside,0.0,0.0
48,resident,0.0,0.0
48,residential,0.0,0.0
48,respond,0.0,0.0
48,result,0.0,0.0
48,rheumatoid,0.0,0.0
48,rigidity,1.0,1.0
48,round,0.0,0.0
48,routine,0.0,0.0
48,safe,0.0,0.0
48,sclerosis,0.0,0.0
48,secure,0.0,0.0
48,sensory,0.0,0.0
48,services,0.0,0.0
48,setting,0.0,0.0
48,seven,0.0,0.0
48,severe,0.0,0.0
48,sharp,0.0,0.0
48,shortness,0.0,0.0
48,significant,0.0,0.0
48,significantly,0.0,0.0
48,skill,1.0,1.0
48,smith,1.0,2.0
48,social,0.0,0.0
48,socially,0.0,0.0
48,sodium,0.0,0.0
48,solving,0.0,0.0
48,span,0.0,0.0
48,specialized,0.0,0.0
48,spinal,0.0,0.0
48,spread,0.0,0.0
48,staff,0.0,0.0
48,stage,0.0,0.0
48,status,0.0,0.0
48,stiffness,0.0,0.0
48,strength,0.0,0.0
48,stroke,0.0,0.0
48,structured,0.0,0.0
48,struggle,0.0,0.0
48,suffer,0.0,0.0
48,supplemental,0.0,0.0
48,support,0.0,0.0
48,supportive,0.0,0.0
48,surrounding,0.0,0.0
48,symptom,0.0,0.0
48,take,0.0,0.0
48,tank,0.0,0.0
48,task,1.0,0.0
48,team,0.0,0.0
48,tendency,0.0,0.0
48,term,0.0,0.0
48,test,0.0,0.0
48,therapeutic,0.0,0.0
48,therapy,0.0,0.0
48,time,0.0,0.0
48,toileting,0.0,0.0
48,total,0.0,0.0
48,transfer,0.0,0.0
48,transition,0.0,0.0
48,treatment,0.0,0.0
48,tremor,1.0,1.0
48,type,0.0,0.0
48,unable,0.0,0.0
48,unfamiliar,0.0,0.0
48,unique,0.0,0.0
48,unit,0.0,0.0
48,urinary,0.0,0.0
48,use,0.0,0.0
48,variety,0.0,0.0
48,vascular,0.0,0.0
48,verbal,0.0,0.0
48,vision,0.0,0.0
48,visit,0.0,0.0
48,visual,0.0,0.0
48,walker,0.0,0.0
48,walking,1.0,1.0
48,wander,0.0,0.0
48,weakness,0.0,0.0
48,wheelchair,0.0,0.0
48,worsen,0.0,0.0
48,wrist,0.0,0.0
48,year,0.0,0.0
49,24,0.0,0.0
49,76,0.0,0.0
49,78,0.0,0.0
49,79,0.0,0.0
49,80,0.0,0.0
49,81,0.0,0.0
49,82,0.0,0.0
49,83,0.0,0.0
49,84,0.0,0.0
49,85,0.0,0.0
49,86,0.0,0.0
49,87,0.0,0.0
49,88,1.0,1.0
49,89,0.0,0.0
49,90,0.0,0.0
49,91,0.0,0.0
49,92,0.0,0.0
49,ability,0.0,0.0
49,able,0.0,0.0
49,active,0.0,0.0
49,activity,2.0,2.0
49,adjust,0.0,0.0
49,adult,0.0,0.0
49,advance,1.0,1.0
49,advanced,0.0,0.0
49,affect,0.0,0.0
49,age,0.0,0.0
49,agitate,0.0,0.0
49,agitation,0.0,0.0
49,ago,0.0,0.0
49,alert,0.0,0.0
49,alzheimer,1.0,1.0
49,anxious,0.0,0.0
49,approach,0.0,0.0
49,artery,0.0,0.0
49,arthritis,0.0,0.0
49,assist,0.0,0.0
49,assistance,1.0,1.0
49,attention,0.0,0.0
49,balance,0.0,0.0
49,bathing,0.0,0.0
49,bed,0.0,0.0
49,bind,0.0,0.0
49,blood,0.0,0.0
49,body,0.0,0.0
49,bone,0.0,0.0
49,breast,0.0,0.0
49,breathe,0.0,0.0
49,breathing,0.0,0.0
49,cancer,0.0,0.0
49,care,0.0,0.0
49,careful,0.0,0.0
49,cause,0.0,0.0
49,center,0.0,0.0
49,challenge,1.0,1.0
49,chemotherapy,0.0,0.0
49,chronic,1.0,1.0
49,clock,0.0,0.0
49,close,0.0,0.0
49,closely,0.0,0.0
49,cognitive,0.0,0.0
49,combination,0.0,0.0
49,combine,0.0,0.0
49,communicate,0.0,0.0
49,communication,0.0,0.0
49,community,0.0,0.0
49,complex,0.0,0.0
49,comprehensive,0.0,0.0
49,concern,0.0,0.0
49,condition,0.0,0.0
49,confused,0.0,0.0
49,confusion,0.0,0.0
49,congestive,0.0,0.0
49,continuous,0.0,0.0
49,coordination,0.0,0.0
49,copd,0.0,0.0
49,cord,0.0,0.0
49,daily,1.0,1.0
49,day,0.0,0.0
49,decline,0.0,0.0
49,degeneration,0.0,0.0
49,dementia,0.0,0.0
49,depression,0.0,0.0
49,despite,1.0,1.0
49,detail,0.0,0.0
49,di,0.0,0.0
49,diabetes,0.0,0.0
49,diagnose,0.0,0.0
49,diagnosis,0.0,0.0
49,diet,0.0,0.0
49,difficult,0.0,0.0
49,disability,0.0,0.0
49,disease,2.0,2.0
49,disoriented,0.0,0.0
49,domiciliary,0.0,0.0
49,dress,0.0,0.0
49,dressing,0.0,0.0
49,early,0.0,0.0
49,emotional,0.0,0.0
49,engage,0.0,0.0
49,enjoy,1.0,1.0
49,environment,0.0,0.0
49,event,0.0,0.0
