doc_num,word,word_count_male,word_count_female
41,carefully,0.0,0.0
41,caregiver,0.0,0.0
41,carer,0.0,0.0
41,cause,0.0,0.0
41,center,0.0,0.0
41,certain,0.0,0.0
41,challenge,0.0,0.0
41,change,0.0,0.0
41,characterize,0.0,0.0
41,chess,0.0,0.0
41,chew,0.0,0.0
41,cholesterol,0.0,0.0
41,chronic,0.0,0.0
41,classical,0.0,0.0
41,clock,0.0,0.0
41,close,0.0,0.0
41,closely,0.0,0.0
41,club,0.0,0.0
41,cognitive,0.0,0.0
41,combination,0.0,0.0
41,combine,0.0,1.0
41,comfort,0.0,0.0
41,comfortable,0.0,0.0
41,commit,0.0,0.0
41,common,0.0,0.0
41,communicate,0.0,0.0
41,communication,0.0,0.0
41,compassionate,0.0,0.0
41,complete,0.0,0.0
41,complex,0.0,0.0
41,complication,0.0,0.0
41,comprehensive,0.0,0.0
41,concentrator,0.0,0.0
41,condition,1.0,1.0
41,conduct,0.0,0.0
41,confused,0.0,0.0
41,confusion,0.0,0.0
41,congestive,0.0,0.0
41,consider,0.0,0.0
41,continuous,0.0,0.0
41,control,0.0,0.0
41,coordination,0.0,0.0
41,copd,0.0,0.0
41,correctly,0.0,0.0
41,council,0.0,0.0
41,counseling,0.0,0.0
41,creative,0.0,0.0
41,daily,0.0,0.0
41,daniel,0.0,0.0
41,day,0.0,0.0
41,decide,0.0,0.0
41,decision,0.0,0.0
41,decline,0.0,0.0
41,dedicate,0.0,0.0
41,dedicated,0.0,0.0
41,degeneration,0.0,0.0
41,dementia,2.0,2.0
41,dependent,0.0,0.0
41,depression,0.0,0.0
41,design,0.0,0.0
41,despite,1.0,0.0
41,detect,0.0,0.0
41,deteriorate,0.0,0.0
41,develop,0.0,0.0
41,diabetes,0.0,0.0
41,diabetic,0.0,0.0
41,diagnose,0.0,0.0
41,diagnosis,1.0,0.0
41,dialysis,0.0,0.0
41,diet,0.0,0.0
41,difficult,0.0,0.0
41,dignity,0.0,0.0
41,disability,0.0,0.0
41,discharge,0.0,0.0
41,discuss,0.0,0.0
41,disease,0.0,2.0
41,distances,0.0,0.0
41,distress,0.0,0.0
41,diuretic,0.0,0.0
41,domiciliary,0.0,0.0
41,dopamine,0.0,0.0
41,dress,0.0,0.0
41,dressing,0.0,0.0
41,easy,0.0,0.0
41,eat,0.0,0.0
41,effect,0.0,0.0
41,effectiveness,0.0,0.0
41,elderly,0.0,0.0
41,emotional,0.0,0.0
41,emphasize,0.0,0.0
41,employ,0.0,0.0
41,engage,0.0,0.0
41,engaged,0.0,0.0
41,enhance,0.0,0.0
41,enjoy,1.0,0.0
41,ensure,0.0,0.0
41,environment,0.0,0.0
41,episode,0.0,0.0
41,equipment,0.0,0.0
41,equipped,0.0,0.0
41,evaluate,0.0,0.0
41,exercise,0.0,0.0
41,experience,0.0,0.0
41,explore,0.0,0.0
41,expression,0.0,0.0
41,extremity,0.0,0.0
41,face,0.0,0.0
41,facial,0.0,0.0
41,facility,2.0,1.0
41,failure,0.0,0.0
41,fall,0.0,0.0
41,familiar,0.0,0.0
41,family,0.0,0.0
41,fat,0.0,0.0
41,fatigue,0.0,0.0
41,feature,0.0,1.0
41,feeding,0.0,0.0
41,feel,0.0,0.0
41,fellow,0.0,0.0
41,fibrillation,0.0,0.0
41,fiction,0.0,0.0
41,finger,0.0,0.0
41,fluctuate,0.0,0.0
41,fluid,0.0,0.0
41,focus,0.0,0.0
41,follow,1.0,0.0
41,fond,0.0,0.0
41,fondness,0.0,0.0
41,food,0.0,0.0
41,form,0.0,0.0
41,fracture,0.0,0.0
41,frame,0.0,0.0
41,francisco,0.0,0.0
41,frequently,0.0,0.0
41,friendly,0.0,0.0
41,friendship,0.0,0.0
41,frontal,0.0,0.0
41,frontotemporal,0.0,0.0
41,function,0.0,0.0
41,functioning,0.0,0.0
41,gait,0.0,0.0
41,game,0.0,0.0
41,garden,0.0,0.0
41,gardener,0.0,0.0
41,gardening,0.0,0.0
41,gesture,0.0,0.0
41,gradual,0.0,0.0
41,groom,0.0,0.0
41,group,0.0,0.0
41,grow,0.0,0.0
41,hallucination,0.0,0.0
41,hand,0.0,0.0
41,health,0.0,0.0
41,heart,0.0,0.0
41,herb,0.0,0.0
41,high,0.0,0.0
41,hip,0.0,0.0
41,history,0.0,0.0
41,hobby,0.0,0.0
41,holistic,0.0,0.0
41,home,0.0,0.0
41,hospital,0.0,0.0
41,hour,0.0,0.0
41,huntington,0.0,0.0
41,hygiene,0.0,0.0
41,hyperlipidemia,0.0,0.0
41,hypertension,0.0,0.0
41,impact,0.0,0.0
41,impairment,0.0,0.0
41,improve,0.0,0.0
41,include,0.0,0.0
41,increase,0.0,0.0
41,independence,0.0,0.0
41,independently,0.0,0.0
41,inhaler,0.0,0.0
41,injection,0.0,0.0
41,instal,0.0,0.0
41,insulin,0.0,0.0
41,intake,0.0,0.0
41,intellectual,0.0,0.0
41,interaction,0.0,0.0
41,intervention,0.0,0.0
41,introduce,0.0,0.0
41,investigate,0.0,0.0
41,involve,0.0,0.0
41,involved,0.0,0.0
41,john,0.0,0.0
41,join,0.0,0.0
41,kidney,0.0,0.0
41,kitchen,0.0,0.0
41,language,0.0,0.0
41,large,0.0,0.0
41,lead,0.0,0.0
41,leave,0.0,0.0
41,left,0.0,0.0
41,leg,0.0,0.0
41,lethargy,0.0,0.0
41,lewy,1.0,1.0
41,life,0.0,0.0
41,limit,0.0,0.0
41,limitation,0.0,0.0
41,limited,0.0,0.0
41,listen,0.0,0.0
41,live,1.0,0.0
41,liver,0.0,0.0
41,living,0.0,0.0
41,lobe,0.0,0.0
41,local,0.0,0.0
41,long,1.0,1.0
41,loss,0.0,0.0
41,low,0.0,0.0
41,machine,0.0,0.0
41,macular,0.0,0.0
41,maintain,0.0,0.0
41,make,0.0,0.0
41,man,1.0,0.0
41,manage,0.0,0.0
41,management,0.0,0.0
41,meal,0.0,0.0
41,measure,0.0,0.0
41,medical,0.0,0.0
41,medication,0.0,0.0
41,meeting,0.0,0.0
41,member,0.0,0.0
41,memoir,0.0,0.0
41,memory,0.0,0.0
41,mentally,0.0,0.0
41,mild,0.0,0.0
41,mobility,0.0,0.0
41,moderate,0.0,0.0
41,monitor,0.0,0.0
41,monitoring,0.0,0.0
41,month,0.0,0.0
41,mood,0.0,0.0
41,motivation,0.0,0.0
41,motor,0.0,0.0
41,motorize,0.0,0.0
41,move,0.0,0.0
41,movement,0.0,0.0
41,movie,0.0,0.0
41,mss,0.0,0.0
41,multidisciplinary,0.0,0.0
41,multiple,0.0,0.0
41,muscle,0.0,0.0
41,music,0.0,0.0
41,myeloma,0.0,0.0
41,navigate,0.0,0.0
41,nebulized,0.0,0.0
41,necessitate,0.0,0.0
41,needs,0.0,0.0
41,neurologist,0.0,0.0
41,new,0.0,0.0
41,night,0.0,0.0
41,nocturnal,0.0,0.0
41,non,0.0,0.0
41,note,0.0,0.0
41,novel,0.0,0.0
41,numbness,0.0,0.0
41,nurse,0.0,0.0
41,nursing,0.0,0.0
41,obstructive,0.0,0.0
41,occasional,0.0,0.0
41,occupational,0.0,0.0
41,offer,1.0,0.0
41,old,1.0,0.0
41,one,0.0,0.0
41,ongoing,0.0,0.0
41,open,0.0,0.0
41,option,0.0,0.0
41,osteoarthritis,0.0,0.0
41,osteoporosis,0.0,0.0
41,outdoors,0.0,0.0
41,oxygen,0.0,0.0
41,package,0.0,0.0
41,pain,0.0,0.0
41,painting,0.0,0.0
41,paralysis,0.0,0.0
41,parkinson,0.0,1.0
41,participate,1.0,0.0
41,particular,0.0,0.0
41,particularly,0.0,0.0
41,passion,0.0,0.0
41,past,1.0,0.0
41,patient,0.0,1.0
41,perform,0.0,0.0
41,performance,0.0,0.0
41,peripheral,0.0,0.0
41,person,0.0,0.0
41,personal,0.0,0.0
41,personality,0.0,0.0
41,pet,0.0,0.0
41,phillip,0.0,0.0
41,phosphorus,0.0,0.0
41,physical,0.0,0.0
41,physically,0.0,0.0
41,physiotherapy,0.0,0.0
41,plan,0.0,0.0
41,planning,0.0,0.0
41,plant,0.0,0.0
41,play,0.0,0.0
41,poor,0.0,0.0
41,portable,0.0,0.0
41,positioning,0.0,0.0
41,positively,0.0,0.0
41,possibility,0.0,0.0
41,potassium,0.0,0.0
41,preparation,0.0,0.0
41,prepare,0.0,0.0
41,pressure,0.0,0.0
41,prevent,0.0,0.0
41,primarily,0.0,0.0
41,priority,0.0,0.0
41,problem,0.0,0.0
41,program,0.0,0.0
41,progress,0.0,0.0
41,progression,0.0,0.0
41,prompt,0.0,0.0
41,provide,1.0,2.0
41,psychiatrist,0.0,0.0
41,pulmonary,0.0,0.0
41,puzzle,0.0,0.0
41,quality,0.0,0.0
41,rachel,0.0,0.0
41,range,0.0,0.0
41,read,0.0,0.0
41,reader,0.0,0.0
41,reading,0.0,0.0
41,reality,0.0,0.0
41,reassurance,0.0,1.0
41,receive,0.0,0.0
41,recent,0.0,0.0
41,recognize,0.0,0.0
41,reduce,0.0,0.0
41,regimen,0.0,0.0
41,regular,0.0,0.0
41,regularly,0.0,0.0
41,rehabilitation,0.0,0.0
41,relate,0.0,0.0
41,related,0.0,0.0
41,reliant,0.0,0.0
41,rely,0.0,0.0
41,remain,0.0,0.0
41,reminder,0.0,0.0
41,renal,0.0,0.0
41,replacement,0.0,0.0
41,require,0.0,0.0
41,reside,0.0,0.0
41,resident,0.0,0.0
41,residential,0.0,0.0
41,respiratory,0.0,0.0
41,respite,0.0,0.0
41,respond,0.0,0.0
41,restrict,0.0,0.0
41,restricted,0.0,0.0
41,result,0.0,0.0
41,retention,0.0,0.0
41,review,0.0,0.0
41,rheumatoid,0.0,0.0
41,rigidity,0.0,0.0
41,round,0.0,0.0
41,routine,0.0,0.0
41,safe,0.0,0.0
41,san,0.0,0.0
41,sanders,0.0,0.0
41,schedule,0.0,0.0
41,sclerosis,0.0,0.0
41,scooter,0.0,0.0
41,screening,0.0,0.0
41,secure,0.0,0.0
41,senior,0.0,0.0
41,sensory,0.0,0.0
41,session,0.0,0.0
41,set,0.0,0.0
41,seven,0.0,0.0
41,severe,0.0,0.0
41,severely,0.0,0.0
41,sharp,0.0,0.0
41,short,0.0,0.0
41,show,0.0,0.0
41,sided,0.0,0.0
41,sign,0.0,0.0
41,significant,0.0,0.0
41,significantly,0.0,0.0
41,skill,0.0,0.0
41,slow,0.0,0.0
41,small,0.0,0.0
41,smith,0.0,0.0
41,social,0.0,0.0
41,socially,0.0,0.0
41,sodium,0.0,0.0
41,soft,0.0,0.0
41,solving,0.0,0.0
41,specialize,0.0,0.0
41,specialized,1.0,1.0
41,speech,0.0,0.0
41,spend,0.0,0.0
41,st,0.0,0.0
41,staff,0.0,0.0
41,stage,0.0,0.0
41,stationary,0.0,0.0
41,stiffness,0.0,0.0
41,stimulation,0.0,0.0
41,storytelling,0.0,0.0
41,strength,0.0,0.0
41,strict,0.0,0.0
41,strictly,0.0,0.0
41,stroke,0.0,0.0
41,structured,0.0,0.0
41,struggle,0.0,0.0
41,studio,0.0,0.0
41,substantial,0.0,0.0
41,suffer,0.0,0.0
41,sufferer,0.0,0.0
41,supervision,0.0,0.0
41,supplemental,0.0,0.0
41,support,0.0,1.0
41,supportive,0.0,0.0
41,surrounding,0.0,0.0
41,swallow,0.0,0.0
41,swallowing,0.0,0.0
41,symptom,0.0,1.0
41,system,0.0,0.0
41,tactile,0.0,0.0
41,tailor,0.0,0.0
41,take,0.0,0.0
41,task,0.0,0.0
41,team,0.0,1.0
41,technique,0.0,0.0
41,telecare,0.0,0.0
41,temporal,0.0,0.0
41,tend,0.0,0.0
41,term,1.0,1.0
41,therapeutic,0.0,0.0
41,therapy,0.0,0.0
41,thickened,0.0,0.0
41,time,0.0,0.0
41,toileting,0.0,0.0
41,total,0.0,0.0
41,train,0.0,1.0
41,transfer,0.0,0.0
41,treat,0.0,0.0
41,treatment,0.0,0.0
41,tremor,0.0,0.0
41,trip,0.0,0.0
41,trivium,0.0,0.0
41,type,0.0,0.0
41,unable,0.0,0.0
41,unit,1.0,1.0
41,unsteady,0.0,0.0
41,upper,0.0,0.0
41,use,0.0,0.0
41,variety,0.0,0.0
41,vascular,0.0,0.0
41,vegetable,0.0,0.0
41,verbal,0.0,0.0
41,vigilant,0.0,0.0
41,virtual,0.0,0.0
41,visit,0.0,0.0
41,visual,0.0,0.0
41,walk,0.0,0.0
41,walker,0.0,0.0
41,wander,0.0,0.0
41,watch,0.0,0.0
41,way,0.0,0.0
41,weakness,0.0,0.0
41,week,0.0,0.0
41,weekly,0.0,0.0
41,weight,0.0,0.0
41,well,0.0,0.0
41,wheelchair,0.0,0.0
41,woman,0.0,0.0
41,woodworking,0.0,0.0
41,work,0.0,0.0
41,workshop,0.0,0.0
41,write,0.0,0.0
41,writing,0.0,0.0
41,year,2.0,0.0
42,24,0.0,0.0
42,75,0.0,0.0
42,76,0.0,0.0
42,78,0.0,0.0
42,79,0.0,0.0
42,80,0.0,0.0
42,81,0.0,0.0
42,82,0.0,0.0
42,83,0.0,0.0
42,84,0.0,0.0
42,85,0.0,0.0
42,86,0.0,0.0
42,87,0.0,0.0
42,88,1.0,1.0
42,89,0.0,0.0
42,90,0.0,0.0
42,91,0.0,0.0
42,92,0.0,0.0
42,93,0.0,0.0
42,94,0.0,0.0
42,ability,0.0,0.0
42,able,0.0,0.0
42,active,0.0,0.0
42,actively,0.0,0.0
42,activity,0.0,0.0
42,adaptive,0.0,0.0
42,additional,0.0,0.0
42,address,0.0,0.0
42,adjust,0.0,0.0
42,adjustment,0.0,0.0
42,administer,0.0,0.0
42,adult,0.0,0.0
42,advance,0.0,0.0
42,advanced,1.0,1.0
42,affect,0.0,0.0
42,age,0.0,0.0
42,agitation,0.0,0.0
42,aid,0.0,0.0
42,airway,0.0,0.0
42,alumna,0.0,0.0
42,alzheimer,1.0,1.0
42,anticoagulant,0.0,0.0
42,anxiety,0.0,0.0
42,approach,0.0,0.0
42,aromatherapy,0.0,0.0
42,art,0.0,0.0
42,artery,0.0,0.0
42,arthritis,0.0,0.0
42,assign,0.0,0.0
42,assist,0.0,0.0
42,assistance,0.0,0.0
42,atrial,0.0,0.0
42,attend,0.0,0.0
42,audiologist,0.0,0.0
42,avid,0.0,0.0
42,backyard,0.0,0.0
42,balance,0.0,0.0
42,balanced,0.0,0.0
42,bathing,0.0,0.0
42,behavior,0.0,0.0
42,beneficial,0.0,0.0
42,beta,0.0,0.0
42,bind,0.0,0.0
42,blocker,0.0,0.0
42,blood,0.0,0.0
42,body,0.0,0.0
42,bone,0.0,0.0
42,book,0.0,0.0
42,brace,0.0,0.0
42,brain,0.0,0.0
42,break,0.0,0.0
42,breathing,0.0,0.0
42,bronchitis,0.0,0.0
42,california,0.0,0.0
42,calming,0.0,0.0
42,cancer,0.0,0.0
42,cardiac,0.0,0.0
42,care,1.0,1.0
42,careful,0.0,0.0
42,carefully,0.0,0.0
42,caregiver,0.0,0.0
42,carer,0.0,0.0
42,cause,0.0,0.0
42,center,0.0,0.0
42,certain,0.0,0.0
42,challenge,0.0,0.0
42,change,0.0,0.0
42,characterize,0.0,0.0
42,chess,0.0,0.0
42,chew,0.0,0.0
42,cholesterol,0.0,0.0
42,chronic,0.0,0.0
42,classical,0.0,0.0
42,clock,0.0,0.0
42,close,0.0,0.0
42,closely,0.0,0.0
42,club,0.0,0.0
42,cognitive,0.0,0.0
42,combination,0.0,0.0
42,combine,0.0,0.0
42,comfort,0.0,0.0
42,comfortable,0.0,0.0
42,commit,0.0,0.0
42,common,0.0,0.0
42,communicate,0.0,0.0
42,communication,0.0,0.0
42,compassionate,0.0,0.0
42,complete,0.0,0.0
42,complex,0.0,0.0
42,complication,0.0,0.0
42,comprehensive,0.0,0.0
42,concentrator,0.0,0.0
42,condition,0.0,0.0
42,conduct,0.0,0.0
42,confused,0.0,0.0
42,confusion,0.0,0.0
42,congestive,0.0,0.0
42,consider,0.0,0.0
42,continuous,0.0,0.0
42,control,0.0,0.0
42,coordination,0.0,0.0
42,copd,0.0,0.0
42,correctly,0.0,0.0
42,council,0.0,0.0
42,counseling,0.0,0.0
42,creative,0.0,0.0
42,daily,1.0,1.0
42,daniel,0.0,0.0
42,day,0.0,0.0
42,decide,0.0,0.0
42,decision,0.0,0.0
42,decline,0.0,0.0
42,dedicate,0.0,0.0
42,dedicated,0.0,0.0
42,degeneration,0.0,0.0
42,dementia,1.0,1.0
42,dependent,0.0,0.0
42,depression,0.0,0.0
42,design,0.0,0.0
42,despite,0.0,0.0
42,detect,0.0,0.0
42,deteriorate,0.0,0.0
42,develop,0.0,0.0
42,diabetes,0.0,0.0
42,diabetic,0.0,0.0
42,diagnose,1.0,1.0
42,diagnosis,0.0,0.0
42,dialysis,0.0,0.0
42,diet,0.0,0.0
42,difficult,0.0,0.0
42,dignity,0.0,0.0
42,disability,0.0,0.0
42,discharge,0.0,0.0
42,discuss,0.0,0.0
42,disease,1.0,1.0
42,distances,0.0,0.0
42,distress,0.0,0.0
42,diuretic,0.0,0.0
42,domiciliary,0.0,0.0
42,dopamine,0.0,0.0
42,dress,0.0,0.0
42,dressing,0.0,0.0
42,easy,0.0,0.0
42,eat,0.0,0.0
42,effect,0.0,0.0
42,effectiveness,0.0,0.0
42,elderly,0.0,0.0
42,emotional,0.0,0.0
42,emphasize,0.0,0.0
42,employ,0.0,0.0
42,engage,0.0,0.0
42,engaged,0.0,0.0
42,enhance,0.0,0.0
42,enjoy,0.0,0.0
42,ensure,0.0,0.0
42,environment,0.0,0.0
42,episode,0.0,0.0
42,equipment,0.0,0.0
42,equipped,0.0,0.0
42,evaluate,0.0,0.0
42,exercise,0.0,0.0
42,experience,0.0,0.0
42,explore,0.0,0.0
42,expression,0.0,0.0
42,extremity,0.0,0.0
42,face,0.0,0.0
42,facial,0.0,0.0
42,facility,1.0,1.0
42,failure,0.0,0.0
42,fall,0.0,0.0
42,familiar,0.0,0.0
42,family,0.0,0.0
42,fat,0.0,0.0
42,fatigue,0.0,0.0
42,feature,0.0,0.0
42,feeding,0.0,0.0
42,feel,0.0,0.0
42,fellow,0.0,0.0
42,fibrillation,0.0,0.0
42,fiction,0.0,0.0
42,finger,0.0,0.0
42,fluctuate,0.0,0.0
42,fluid,0.0,0.0
42,focus,0.0,0.0
42,follow,0.0,0.0
42,fond,0.0,0.0
42,fondness,0.0,0.0
42,food,0.0,0.0
42,form,0.0,0.0
42,fracture,0.0,0.0
42,frame,0.0,0.0
42,francisco,0.0,0.0
42,frequently,0.0,0.0
42,friendly,0.0,0.0
42,friendship,0.0,0.0
42,frontal,0.0,0.0
42,frontotemporal,0.0,0.0
42,function,0.0,0.0
42,functioning,0.0,0.0
42,gait,0.0,0.0
42,game,0.0,0.0
42,garden,0.0,0.0
42,gardener,0.0,0.0
42,gardening,0.0,0.0
42,gesture,0.0,0.0
42,gradual,0.0,0.0
42,groom,0.0,0.0
42,group,0.0,0.0
42,grow,0.0,0.0
42,hallucination,0.0,0.0
42,hand,0.0,0.0
42,health,0.0,0.0
42,heart,0.0,0.0
42,herb,0.0,0.0
42,high,0.0,0.0
42,hip,0.0,0.0
42,history,0.0,0.0
42,hobby,0.0,0.0
42,holistic,0.0,0.0
42,home,0.0,0.0
42,hospital,0.0,0.0
42,hour,0.0,0.0
42,huntington,0.0,0.0
42,hygiene,0.0,0.0
42,hyperlipidemia,0.0,0.0
42,hypertension,0.0,0.0
42,impact,0.0,0.0
42,impairment,0.0,0.0
42,improve,0.0,0.0
42,include,0.0,0.0
42,increase,0.0,0.0
42,independence,0.0,0.0
42,independently,0.0,0.0
42,inhaler,0.0,0.0
42,injection,0.0,0.0
42,instal,0.0,0.0
42,insulin,0.0,0.0
42,intake,0.0,0.0
42,intellectual,0.0,0.0
42,interaction,0.0,0.0
42,intervention,0.0,0.0
42,introduce,0.0,0.0
42,investigate,0.0,0.0
42,involve,0.0,0.0
42,involved,0.0,0.0
42,john,0.0,0.0
42,join,0.0,0.0
42,kidney,0.0,0.0
42,kitchen,0.0,0.0
42,language,0.0,0.0
42,large,0.0,0.0
42,lead,0.0,0.0
42,leave,0.0,0.0
42,left,0.0,0.0
42,leg,0.0,0.0
42,lethargy,0.0,0.0
42,lewy,0.0,0.0
42,life,0.0,0.0
42,limit,0.0,0.0
42,limitation,0.0,0.0
42,limited,0.0,0.0
42,listen,0.0,0.0
42,live,1.0,1.0
42,liver,0.0,0.0
42,living,0.0,0.0
42,lobe,0.0,0.0
42,local,0.0,0.0
42,long,0.0,0.0
42,loss,0.0,0.0
42,low,0.0,0.0
42,machine,0.0,0.0
42,macular,0.0,0.0
42,maintain,0.0,0.0
42,make,0.0,0.0
42,man,0.0,0.0
42,manage,1.0,1.0
42,management,0.0,0.0
42,meal,0.0,0.0
42,measure,0.0,0.0
42,medical,0.0,0.0
42,medication,0.0,0.0
42,meeting,0.0,0.0
42,member,0.0,0.0
42,memoir,0.0,0.0
42,memory,0.0,0.0
42,mentally,0.0,0.0
42,mild,0.0,0.0
42,mobility,0.0,0.0
42,moderate,0.0,0.0
42,monitor,0.0,0.0
42,monitoring,0.0,0.0
42,month,0.0,0.0
42,mood,0.0,0.0
42,motivation,0.0,0.0
42,motor,0.0,0.0
42,motorize,0.0,0.0
42,move,0.0,0.0
42,movement,0.0,0.0
42,movie,0.0,0.0
42,mss,0.0,0.0
42,multidisciplinary,0.0,0.0
42,multiple,0.0,0.0
42,muscle,0.0,0.0
42,music,0.0,0.0
42,myeloma,0.0,0.0
42,navigate,0.0,0.0
42,nebulized,0.0,0.0
42,necessitate,0.0,0.0
42,needs,0.0,0.0
42,neurologist,0.0,0.0
42,new,0.0,0.0
42,night,0.0,0.0
42,nocturnal,0.0,0.0
42,non,0.0,0.0
42,note,0.0,0.0
42,novel,0.0,0.0
42,numbness,0.0,0.0
42,nurse,0.0,0.0
42,nursing,0.0,0.0
42,obstructive,0.0,0.0
42,occasional,0.0,0.0
42,occupational,0.0,0.0
42,offer,0.0,0.0
42,old,1.0,1.0
42,one,0.0,0.0
42,ongoing,0.0,0.0
42,open,0.0,0.0
42,option,0.0,0.0
42,osteoarthritis,0.0,0.0
42,osteoporosis,0.0,0.0
42,outdoors,0.0,0.0
42,oxygen,0.0,0.0
42,package,0.0,0.0
42,pain,0.0,0.0
42,painting,0.0,0.0
42,paralysis,0.0,0.0
42,parkinson,0.0,0.0
42,participate,0.0,0.0
42,particular,0.0,0.0
42,particularly,0.0,0.0
42,passion,0.0,0.0
42,past,0.0,0.0
42,patient,0.0,0.0
42,perform,0.0,0.0
42,performance,0.0,0.0
42,peripheral,0.0,0.0
42,person,0.0,0.0
42,personal,0.0,0.0
42,personality,0.0,0.0
42,pet,0.0,0.0
42,phillip,0.0,0.0
42,phosphorus,0.0,0.0
42,physical,0.0,0.0
42,physically,0.0,0.0
42,physiotherapy,0.0,0.0
42,plan,0.0,0.0
42,planning,0.0,0.0
42,plant,0.0,0.0
42,play,0.0,0.0
42,poor,0.0,0.0
42,portable,0.0,0.0
42,positioning,0.0,0.0
42,positively,0.0,0.0
42,possibility,0.0,0.0
42,potassium,0.0,0.0
42,preparation,0.0,0.0
42,prepare,0.0,0.0
42,pressure,0.0,0.0
42,prevent,0.0,0.0
42,primarily,0.0,0.0
42,priority,0.0,0.0
42,problem,0.0,0.0
42,program,0.0,0.0
42,progress,0.0,0.0
42,progression,0.0,0.0
42,prompt,0.0,0.0
42,provide,1.0,1.0
42,psychiatrist,0.0,0.0
42,pulmonary,0.0,0.0
42,puzzle,0.0,0.0
42,quality,0.0,0.0
42,rachel,0.0,0.0
42,range,0.0,0.0
42,read,0.0,0.0
42,reader,0.0,0.0
42,reading,0.0,0.0
42,reality,0.0,0.0
42,reassurance,0.0,0.0
42,receive,0.0,0.0
42,recent,0.0,0.0
42,recognize,0.0,0.0
42,reduce,0.0,0.0
42,regimen,0.0,0.0
42,regular,0.0,0.0
42,regularly,0.0,0.0
42,rehabilitation,0.0,0.0
42,relate,0.0,0.0
42,related,0.0,0.0
42,reliant,0.0,0.0
42,rely,0.0,0.0
42,remain,0.0,0.0
42,reminder,0.0,0.0
42,renal,0.0,0.0
42,replacement,0.0,0.0
42,require,0.0,0.0
42,reside,0.0,0.0
42,resident,0.0,0.0
42,residential,0.0,0.0
42,respiratory,0.0,0.0
42,respite,0.0,0.0
42,respond,0.0,0.0
42,restrict,0.0,0.0
42,restricted,0.0,0.0
42,result,0.0,0.0
42,retention,0.0,0.0
42,review,0.0,0.0
42,rheumatoid,0.0,0.0
42,rigidity,0.0,0.0
42,round,0.0,0.0
42,routine,1.0,1.0
42,safe,0.0,0.0
42,san,0.0,0.0
42,sanders,0.0,0.0
42,schedule,0.0,0.0
42,sclerosis,0.0,0.0
42,scooter,0.0,0.0
42,screening,0.0,0.0
42,secure,0.0,0.0
42,senior,0.0,0.0
42,sensory,0.0,0.0
42,session,0.0,0.0
42,set,0.0,0.0
42,seven,0.0,0.0
42,severe,0.0,0.0
42,severely,0.0,0.0
42,sharp,0.0,0.0
42,short,0.0,0.0
42,show,0.0,0.0
42,sided,0.0,0.0
42,sign,0.0,0.0
42,significant,0.0,0.0
42,significantly,0.0,0.0
42,skill,0.0,0.0
42,slow,0.0,0.0
42,small,0.0,0.0
42,smith,0.0,0.0
42,social,0.0,0.0
42,socially,0.0,0.0
42,sodium,0.0,0.0
42,soft,0.0,0.0
42,solving,0.0,0.0
42,specialize,0.0,0.0
42,specialized,1.0,1.0
42,speech,0.0,0.0
42,spend,0.0,0.0
42,st,0.0,0.0
42,staff,0.0,0.0
42,stage,0.0,0.0
42,stationary,0.0,0.0
42,stiffness,0.0,0.0
42,stimulation,0.0,0.0
42,storytelling,0.0,0.0
42,strength,0.0,0.0
42,strict,0.0,0.0
42,strictly,0.0,0.0
42,stroke,0.0,0.0
42,structured,1.0,1.0
42,struggle,0.0,0.0
42,studio,0.0,0.0
42,substantial,0.0,0.0
42,suffer,0.0,0.0
42,sufferer,0.0,0.0
42,supervision,0.0,0.0
42,supplemental,0.0,0.0
42,support,0.0,0.0
42,supportive,0.0,0.0
42,surrounding,0.0,0.0
42,swallow,0.0,0.0
42,swallowing,0.0,0.0
42,symptom,1.0,1.0
42,system,0.0,0.0
42,tactile,0.0,0.0
42,tailor,0.0,0.0
42,take,0.0,0.0
42,task,0.0,0.0
42,team,0.0,0.0
42,technique,0.0,0.0
42,telecare,0.0,0.0
42,temporal,0.0,0.0
42,tend,0.0,0.0
42,term,0.0,0.0
42,therapeutic,0.0,0.0
42,therapy,0.0,0.0
42,thickened,0.0,0.0
42,time,0.0,0.0
42,toileting,0.0,0.0
42,total,0.0,0.0
42,train,0.0,0.0
42,transfer,0.0,0.0
42,treat,0.0,0.0
42,treatment,0.0,0.0
42,tremor,0.0,0.0
42,trip,0.0,0.0
42,trivium,0.0,0.0
42,type,0.0,0.0
42,unable,0.0,0.0
42,unit,1.0,1.0
42,unsteady,0.0,0.0
42,upper,0.0,0.0
42,use,0.0,0.0
42,variety,0.0,0.0
42,vascular,0.0,0.0
42,vegetable,0.0,0.0
42,verbal,0.0,0.0
42,vigilant,0.0,0.0
42,virtual,0.0,0.0
42,visit,0.0,0.0
42,visual,0.0,0.0
42,walk,0.0,0.0
42,walker,0.0,0.0
42,wander,0.0,0.0
42,watch,0.0,0.0
42,way,0.0,0.0
42,weakness,0.0,0.0
42,week,0.0,0.0
42,weekly,0.0,0.0
42,weight,0.0,0.0
42,well,0.0,0.0
42,wheelchair,0.0,0.0
42,woman,0.0,0.0
42,woodworking,0.0,0.0
42,work,0.0,0.0
42,workshop,0.0,0.0
42,write,0.0,0.0
42,writing,0.0,0.0
42,year,2.0,2.0
43,24,0.0,0.0
43,75,0.0,0.0
43,76,0.0,0.0
43,78,0.0,0.0
43,79,0.0,0.0
