doc_num,word,word_count_female,word_count_male
32,vascular,0.0,0.0
32,verbal,0.0,0.0
32,vision,0.0,0.0
32,visit,0.0,0.0
32,visual,0.0,0.0
32,walk,0.0,0.0
32,walker,0.0,0.0
32,wander,0.0,0.0
32,war,0.0,0.0
32,watch,0.0,0.0
32,wheelchair,0.0,0.0
32,woman,0.0,0.0
32,wrist,0.0,0.0
32,year,2.0,1.0
33,24,0.0,0.0
33,76,0.0,0.0
33,78,0.0,0.0
33,79,0.0,0.0
33,80,0.0,0.0
33,81,1.0,1.0
33,82,0.0,0.0
33,83,0.0,0.0
33,84,0.0,0.0
33,85,0.0,0.0
33,86,0.0,0.0
33,87,0.0,0.0
33,88,0.0,0.0
33,89,0.0,0.0
33,90,0.0,0.0
33,91,0.0,0.0
33,92,0.0,0.0
33,ability,0.0,0.0
33,able,0.0,0.0
33,accommodate,0.0,0.0
33,activate,0.0,0.0
33,active,0.0,0.0
33,actively,0.0,0.0
33,activity,0.0,0.0
33,adapt,0.0,0.0
33,adaptive,0.0,0.0
33,additional,0.0,0.0
33,administer,0.0,0.0
33,adult,0.0,0.0
33,advance,0.0,0.0
33,advanced,1.0,1.0
33,affect,0.0,0.0
33,age,0.0,0.0
33,agent,0.0,0.0
33,agitate,0.0,0.0
33,agitation,0.0,0.0
33,alert,0.0,0.0
33,alzheimer,0.0,0.0
33,anti,0.0,0.0
33,anxiety,0.0,0.0
33,anxious,0.0,0.0
33,approach,0.0,0.0
33,aromatherapy,0.0,0.0
33,art,0.0,0.0
33,arthritis,0.0,0.0
33,aspect,0.0,0.0
33,aspiration,0.0,0.0
33,assist,0.0,0.0
33,assistance,1.0,1.0
33,attend,0.0,0.0
33,attention,0.0,0.0
33,avid,0.0,0.0
33,balance,0.0,0.0
33,bathing,0.0,0.0
33,bed,0.0,0.0
33,behavior,0.0,0.0
33,beta,1.0,1.0
33,bind,0.0,0.0
33,blind,0.0,0.0
33,blocker,1.0,1.0
33,blood,0.0,0.0
33,body,0.0,0.0
33,bone,0.0,0.0
33,book,0.0,0.0
33,bradykinesia,0.0,0.0
33,brain,0.0,0.0
33,breast,0.0,0.0
33,breathing,0.0,0.0
33,bring,0.0,0.0
33,cancer,0.0,0.0
33,care,0.0,0.0
33,caregiver,0.0,0.0
33,carer,0.0,0.0
33,cater,0.0,0.0
33,cause,0.0,0.0
33,center,0.0,0.0
33,challenge,0.0,0.0
33,chronic,1.0,1.0
33,class,0.0,0.0
33,close,0.0,0.0
33,club,0.0,0.0
33,cognitive,0.0,0.0
33,combination,0.0,0.0
33,comfort,0.0,0.0
33,communication,0.0,0.0
33,completely,0.0,0.0
33,complex,0.0,0.0
33,concentrator,0.0,0.0
33,concern,0.0,0.0
33,condition,0.0,0.0
33,confused,0.0,0.0
33,confusion,0.0,0.0
33,congestive,0.0,0.0
33,control,0.0,0.0
33,cooking,0.0,0.0
33,coordination,0.0,0.0
33,copd,0.0,0.0
33,cord,0.0,0.0
33,counseling,0.0,0.0
33,daily,0.0,0.0
33,day,0.0,0.0
33,decline,0.0,0.0
33,deformity,0.0,0.0
33,degeneration,0.0,0.0
33,dementia,0.0,0.0
33,depression,0.0,0.0
33,design,0.0,0.0
33,despite,0.0,0.0
33,detail,0.0,0.0
33,develop,0.0,0.0
33,diabetes,0.0,0.0
33,diagnose,0.0,0.0
33,diagnosis,1.0,1.0
33,dialysis,0.0,0.0
33,diet,0.0,0.0
33,dietary,0.0,0.0
33,difficult,0.0,0.0
33,dignity,0.0,0.0
33,disability,0.0,0.0
33,disease,1.0,1.0
33,distances,0.0,0.0
33,distract,0.0,0.0
33,diuretic,1.0,1.0
33,documentary,0.0,0.0
33,dog,0.0,0.0
33,domiciliary,0.0,0.0
33,dr,0.0,0.0
33,dressing,0.0,0.0
33,drug,0.0,0.0
33,early,0.0,0.0
33,eat,0.0,0.0
33,elderly,0.0,0.0
33,engage,0.0,0.0
33,enjoy,0.0,0.0
33,ensure,0.0,0.0
33,environment,0.0,0.0
33,equip,0.0,0.0
33,event,0.0,0.0
33,exercise,0.0,0.0
33,exertion,0.0,0.0
33,experience,0.0,0.0
33,experiment,0.0,0.0
33,expression,0.0,0.0
33,face,0.0,0.0
33,facial,0.0,0.0
33,facility,1.0,1.0
33,failure,0.0,0.0
33,fall,0.0,0.0
33,familiar,0.0,0.0
33,family,0.0,0.0
33,fat,0.0,0.0
33,fatigue,0.0,0.0
33,feeding,0.0,0.0
33,fiber,0.0,0.0
33,flexibility,0.0,0.0
33,flow,0.0,0.0
33,fluctuate,0.0,0.0
33,fluid,0.0,0.0
33,focus,0.0,0.0
33,follow,0.0,0.0
33,fondness,0.0,0.0
33,form,0.0,0.0
33,fracture,0.0,0.0
33,frame,0.0,0.0
33,frequently,0.0,0.0
33,friendly,0.0,0.0
33,frontotemporal,0.0,0.0
33,frustrating,0.0,0.0
33,function,0.0,0.0
33,functioning,0.0,0.0
33,garden,0.0,0.0
33,gardening,0.0,0.0
33,gentle,0.0,0.0
33,gesture,0.0,0.0
33,get,1.0,1.0
33,gradual,0.0,0.0
33,groom,0.0,0.0
33,hallucination,0.0,0.0
33,hamper,0.0,0.0
33,hand,0.0,0.0
33,health,0.0,0.0
33,heart,0.0,0.0
33,high,0.0,0.0
33,hip,0.0,0.0
33,history,0.0,0.0
33,hobby,0.0,0.0
33,home,0.0,0.0
33,hour,0.0,0.0
33,huntington,0.0,0.0
33,hygiene,0.0,0.0
33,hypertension,0.0,0.0
33,immunosuppressive,0.0,0.0
33,impact,0.0,0.0
33,impairment,0.0,0.0
33,implement,0.0,0.0
33,improve,0.0,0.0
33,include,1.0,1.0
33,incontinence,0.0,0.0
33,individual,0.0,0.0
33,inflammatory,0.0,0.0
33,inflict,0.0,0.0
33,injury,0.0,0.0
33,interaction,0.0,0.0
33,interest,0.0,0.0
33,involve,0.0,0.0
33,involved,0.0,0.0
33,iraq,0.0,0.0
33,issue,0.0,0.0
33,john,0.0,0.0
33,joint,0.0,0.0
33,joy,0.0,0.0
33,keen,0.0,0.0
33,kidney,0.0,0.0
33,knee,0.0,0.0
33,language,0.0,0.0
33,large,0.0,0.0
33,largely,0.0,0.0
33,late,0.0,0.0
33,lead,0.0,0.0
33,leave,0.0,0.0
33,legally,0.0,0.0
33,level,0.0,0.0
33,lewy,0.0,0.0
33,library,0.0,0.0
33,lie,0.0,0.0
33,life,0.0,0.0
33,limb,0.0,0.0
33,limit,0.0,0.0
33,limitation,0.0,0.0
33,limited,0.0,0.0
33,long,0.0,0.0
33,look,0.0,0.0
33,lose,0.0,0.0
33,loss,0.0,0.0
33,low,0.0,0.0
33,machine,0.0,0.0
33,macular,0.0,0.0
33,mainly,0.0,0.0
33,maintain,0.0,0.0
33,make,0.0,0.0
33,man,0.0,0.0
33,manage,1.0,1.0
33,management,0.0,0.0
33,meal,0.0,0.0
33,measure,0.0,0.0
33,medical,0.0,0.0
33,medication,1.0,1.0
33,meet,0.0,0.0
33,meeting,0.0,0.0
33,member,0.0,0.0
33,memory,0.0,0.0
33,mental,0.0,0.0
33,mentally,0.0,0.0
33,mild,0.0,0.0
33,mind,0.0,0.0
33,mobility,0.0,0.0
33,moderate,0.0,0.0
33,monitor,0.0,0.0
33,mood,0.0,0.0
33,motivation,0.0,0.0
33,motor,0.0,0.0
33,movement,0.0,0.0
33,movie,0.0,0.0
33,ms,0.0,0.0
33,msc,0.0,0.0
33,mss,0.0,0.0
33,mssmith,0.0,0.0
33,multiple,0.0,0.0
33,muscle,0.0,0.0
33,music,0.0,0.0
33,needs,0.0,0.0
33,new,0.0,0.0
33,night,0.0,0.0
33,non,0.0,0.0
33,nsaid,0.0,0.0
33,numbness,0.0,0.0
33,nursing,0.0,0.0
33,obstructive,1.0,1.0
33,occasional,0.0,0.0
33,occasionally,0.0,0.0
33,offer,0.0,0.0
33,old,1.0,1.0
33,operate,0.0,0.0
33,opioid,0.0,0.0
33,osteoarthritis,0.0,0.0
33,osteoporosis,0.0,0.0
33,ovarian,0.0,0.0
33,oxygen,0.0,0.0
33,package,0.0,0.0
33,pain,0.0,0.0
33,parkinson,0.0,0.0
33,participate,0.0,0.0
33,particular,0.0,0.0
33,particularly,0.0,0.0
33,passion,0.0,0.0
33,past,0.0,0.0
33,patient,0.0,0.0
33,people,0.0,0.0
33,perform,0.0,0.0
33,period,0.0,0.0
33,person,0.0,0.0
33,personal,0.0,0.0
33,pet,0.0,0.0
33,phillip,0.0,0.0
33,phosphorus,0.0,0.0
33,photograph,0.0,0.0
33,physical,0.0,0.0
33,physically,0.0,0.0
33,physiotherapy,0.0,0.0
33,plan,0.0,0.0
33,planning,0.0,0.0
33,point,0.0,0.0
33,portable,0.0,0.0
33,potassium,0.0,0.0
33,preparation,0.0,0.0
33,prepare,0.0,0.0
33,present,0.0,0.0
33,prevent,0.0,0.0
33,primarily,0.0,0.0
33,program,0.0,0.0
33,progress,0.0,0.0
33,provide,0.0,0.0
33,pulmonary,1.0,1.0
33,pureed,0.0,0.0
33,quality,0.0,0.0
33,range,0.0,0.0
33,rare,0.0,0.0
33,read,0.0,0.0
33,reader,0.0,0.0
33,recall,0.0,0.0
33,receive,0.0,0.0
33,recent,0.0,0.0
33,recipe,0.0,0.0
33,recognize,0.0,0.0
33,reduce,0.0,0.0
33,regimen,1.0,1.0
33,regular,0.0,0.0
33,regularly,0.0,0.0
33,rehabilitation,0.0,0.0
33,relate,0.0,0.0
33,relaxation,0.0,0.0
33,relief,0.0,0.0
33,rely,0.0,0.0
33,remain,0.0,0.0
33,remember,0.0,0.0
33,renal,0.0,0.0
33,require,1.0,1.0
33,reside,0.0,0.0
33,resident,0.0,0.0
33,residential,0.0,0.0
33,respond,0.0,0.0
33,restriction,0.0,0.0
33,result,0.0,0.0
33,retention,0.0,0.0
33,rheumatoid,0.0,0.0
33,rigidity,0.0,0.0
33,routine,0.0,0.0
33,safe,0.0,0.0
33,saturated,0.0,0.0
33,science,0.0,0.0
33,sclerosis,0.0,0.0
33,seat,0.0,0.0
33,secure,0.0,0.0
33,sense,0.0,0.0
33,sensory,0.0,0.0
33,session,0.0,0.0
33,seven,0.0,0.0
33,severe,0.0,0.0
33,sharp,0.0,0.0
33,short,0.0,0.0
33,show,0.0,0.0
33,sign,0.0,0.0
33,significant,0.0,0.0
33,significantly,0.0,0.0
33,skill,0.0,0.0
33,smith,0.0,0.0
33,social,0.0,0.0
33,socially,0.0,0.0
33,sodium,0.0,0.0
33,span,0.0,0.0
33,specialize,0.0,0.0
33,specialized,0.0,0.0
33,spend,0.0,0.0
33,spinal,0.0,0.0
33,spread,0.0,0.0
33,staff,0.0,0.0
33,stage,0.0,0.0
33,steroidal,0.0,0.0
33,stiffness,0.0,0.0
33,stimulate,0.0,0.0
33,stimulation,0.0,0.0
33,strength,0.0,0.0
33,strict,0.0,0.0
33,stroke,0.0,0.0
33,strong,0.0,0.0
33,structured,0.0,0.0
33,struggle,0.0,0.0
33,suffer,0.0,0.0
33,sufferer,0.0,0.0
33,sugar,0.0,0.0
33,supervision,0.0,0.0
33,supplemental,0.0,0.0
33,support,0.0,0.0
33,supportive,0.0,0.0
33,surrounding,0.0,0.0
33,swallow,0.0,0.0
33,symptom,1.0,1.0
33,tailor,0.0,0.0
33,take,0.0,0.0
33,tank,0.0,0.0
33,task,0.0,0.0
33,team,0.0,0.0
33,technique,0.0,0.0
33,term,0.0,0.0
33,therapeutic,0.0,0.0
33,therapy,0.0,0.0
33,thicken,0.0,0.0
33,time,0.0,0.0
33,toileting,0.0,0.0
33,total,0.0,0.0
33,train,0.0,0.0
33,transfer,1.0,1.0
33,treatment,0.0,0.0
33,tremor,0.0,0.0
33,trip,0.0,0.0
33,type,0.0,0.0
33,unable,0.0,0.0
33,unique,0.0,0.0
33,unit,0.0,0.0
33,urinary,0.0,0.0
33,use,1.0,1.0
33,variety,0.0,0.0
33,vascular,0.0,0.0
33,verbal,0.0,0.0
33,vision,0.0,0.0
33,visit,0.0,0.0
33,visual,0.0,0.0
33,walk,0.0,0.0
33,walker,0.0,0.0
33,wander,0.0,0.0
33,war,0.0,0.0
33,watch,0.0,0.0
33,wheelchair,1.0,1.0
33,woman,0.0,0.0
33,wrist,0.0,0.0
33,year,1.0,1.0
34,24,0.0,0.0
34,76,0.0,0.0
34,78,0.0,0.0
34,79,0.0,0.0
34,80,0.0,0.0
34,81,0.0,0.0
34,82,0.0,0.0
34,83,0.0,0.0
34,84,1.0,1.0
34,85,0.0,0.0
34,86,0.0,0.0
34,87,0.0,0.0
34,88,0.0,0.0
34,89,0.0,0.0
34,90,0.0,0.0
34,91,0.0,0.0
34,92,0.0,0.0
34,ability,0.0,0.0
34,able,0.0,0.0
34,accommodate,0.0,0.0
34,activate,0.0,0.0
34,active,0.0,0.0
34,actively,0.0,0.0
34,activity,0.0,0.0
34,adapt,0.0,0.0
34,adaptive,0.0,0.0
34,additional,0.0,0.0
34,administer,0.0,0.0
34,adult,0.0,0.0
34,advance,0.0,0.0
34,advanced,1.0,1.0
34,affect,0.0,0.0
34,age,0.0,0.0
34,agent,0.0,0.0
34,agitate,0.0,0.0
34,agitation,0.0,0.0
34,alert,0.0,0.0
34,alzheimer,1.0,1.0
34,anti,0.0,0.0
34,anxiety,0.0,0.0
34,anxious,0.0,0.0
34,approach,0.0,0.0
34,aromatherapy,0.0,0.0
34,art,0.0,0.0
34,arthritis,1.0,1.0
34,aspect,0.0,0.0
34,aspiration,0.0,0.0
34,assist,0.0,0.0
34,assistance,0.0,0.0
34,attend,0.0,0.0
34,attention,0.0,0.0
34,avid,0.0,0.0
34,balance,0.0,0.0
34,bathing,0.0,0.0
34,bed,0.0,0.0
34,behavior,0.0,0.0
34,beta,0.0,0.0
34,bind,0.0,0.0
34,blind,0.0,0.0
34,blocker,0.0,0.0
34,blood,0.0,0.0
34,body,0.0,0.0
34,bone,0.0,0.0
34,book,0.0,0.0
34,bradykinesia,0.0,0.0
34,brain,0.0,0.0
34,breast,0.0,0.0
34,breathing,0.0,0.0
34,bring,0.0,0.0
34,cancer,0.0,0.0
34,care,1.0,1.0
34,caregiver,0.0,0.0
34,carer,0.0,0.0
34,cater,0.0,0.0
34,cause,0.0,0.0
34,center,0.0,0.0
34,challenge,0.0,0.0
34,chronic,0.0,0.0
34,class,0.0,0.0
34,close,0.0,0.0
34,club,0.0,0.0
34,cognitive,0.0,0.0
34,combination,0.0,0.0
34,comfort,0.0,0.0
34,communication,0.0,0.0
34,completely,0.0,0.0
34,complex,0.0,0.0
34,concentrator,0.0,0.0
34,concern,0.0,0.0
34,condition,0.0,0.0
34,confused,0.0,0.0
34,confusion,1.0,1.0
34,congestive,0.0,0.0
34,control,0.0,0.0
34,cooking,0.0,0.0
34,coordination,0.0,0.0
34,copd,0.0,0.0
34,cord,0.0,0.0
34,counseling,0.0,0.0
34,daily,0.0,0.0
34,day,0.0,0.0
34,decline,0.0,0.0
34,deformity,0.0,0.0
34,degeneration,0.0,0.0
34,dementia,0.0,0.0
34,depression,0.0,0.0
34,design,0.0,0.0
34,despite,0.0,0.0
34,detail,0.0,0.0
34,develop,0.0,0.0
34,diabetes,0.0,0.0
34,diagnose,0.0,0.0
34,diagnosis,1.0,1.0
34,dialysis,0.0,0.0
34,diet,0.0,0.0
34,dietary,0.0,0.0
34,difficult,0.0,0.0
34,dignity,0.0,0.0
34,disability,0.0,0.0
34,disease,1.0,1.0
34,distances,0.0,0.0
34,distract,0.0,0.0
34,diuretic,0.0,0.0
34,documentary,0.0,0.0
34,dog,0.0,0.0
34,domiciliary,0.0,0.0
34,dr,0.0,0.0
34,dressing,0.0,0.0
34,drug,0.0,0.0
34,early,0.0,0.0
34,eat,0.0,0.0
34,elderly,0.0,0.0
34,engage,0.0,0.0
34,enjoy,0.0,0.0
34,ensure,0.0,0.0
34,environment,0.0,0.0
34,equip,0.0,0.0
34,event,0.0,0.0
34,exercise,0.0,0.0
34,exertion,0.0,0.0
34,experience,1.0,1.0
34,experiment,0.0,0.0
34,expression,0.0,0.0
34,face,0.0,0.0
34,facial,0.0,0.0
34,facility,1.0,1.0
34,failure,0.0,0.0
34,fall,0.0,0.0
34,familiar,0.0,0.0
34,family,0.0,0.0
34,fat,0.0,0.0
34,fatigue,0.0,0.0
34,feeding,0.0,0.0
34,fiber,0.0,0.0
34,flexibility,0.0,0.0
34,flow,0.0,0.0
34,fluctuate,0.0,0.0
34,fluid,0.0,0.0
34,focus,0.0,0.0
34,follow,0.0,0.0
34,fondness,0.0,0.0
34,form,0.0,0.0
34,fracture,0.0,0.0
34,frame,0.0,0.0
34,frequently,0.0,0.0
34,friendly,0.0,0.0
34,frontotemporal,0.0,0.0
34,frustrating,0.0,0.0
34,function,0.0,0.0
34,functioning,0.0,0.0
34,garden,0.0,0.0
34,gardening,0.0,0.0
34,gentle,0.0,0.0
34,gesture,0.0,0.0
34,get,0.0,0.0
34,gradual,0.0,0.0
34,groom,0.0,0.0
34,hallucination,0.0,0.0
34,hamper,0.0,0.0
34,hand,0.0,0.0
34,health,0.0,0.0
34,heart,0.0,0.0
34,high,0.0,0.0
34,hip,0.0,0.0
34,history,0.0,0.0
34,hobby,0.0,0.0
34,home,0.0,0.0
34,hour,0.0,0.0
34,huntington,0.0,0.0
34,hygiene,0.0,0.0
34,hypertension,0.0,0.0
34,immunosuppressive,0.0,0.0
34,impact,0.0,0.0
34,impairment,0.0,0.0
34,implement,0.0,0.0
34,improve,0.0,0.0
34,include,0.0,0.0
34,incontinence,0.0,0.0
34,individual,0.0,0.0
34,inflammatory,0.0,0.0
34,inflict,0.0,0.0
34,injury,0.0,0.0
34,interaction,0.0,0.0
34,interest,0.0,0.0
34,involve,0.0,0.0
34,involved,0.0,0.0
34,iraq,0.0,0.0
34,issue,0.0,0.0
34,john,0.0,0.0
34,joint,0.0,0.0
34,joy,0.0,0.0
34,keen,0.0,0.0
34,kidney,0.0,0.0
34,knee,0.0,0.0
34,language,0.0,0.0
34,large,0.0,0.0
34,largely,0.0,0.0
34,late,0.0,0.0
34,lead,0.0,0.0
34,leave,0.0,0.0
34,legally,0.0,0.0
34,level,0.0,0.0
34,lewy,0.0,0.0
34,library,0.0,0.0
34,lie,0.0,0.0
34,life,0.0,0.0
34,limb,0.0,0.0
34,limit,0.0,0.0
34,limitation,0.0,0.0
34,limited,0.0,0.0
34,long,1.0,1.0
34,look,0.0,0.0
34,lose,0.0,0.0
34,loss,1.0,1.0
34,low,0.0,0.0
34,machine,0.0,0.0
34,macular,0.0,0.0
34,mainly,0.0,0.0
34,maintain,0.0,0.0
34,make,0.0,0.0
34,man,0.0,0.0
34,manage,0.0,0.0
34,management,0.0,0.0
34,meal,0.0,0.0
34,measure,0.0,0.0
34,medical,0.0,0.0
34,medication,0.0,0.0
34,meet,0.0,0.0
34,meeting,0.0,0.0
34,member,0.0,0.0
34,memory,1.0,1.0
34,mental,0.0,0.0
34,mentally,0.0,0.0
34,mild,0.0,0.0
34,mind,0.0,0.0
34,mobility,0.0,0.0
34,moderate,0.0,0.0
34,monitor,0.0,0.0
34,mood,0.0,0.0
34,motivation,0.0,0.0
34,motor,0.0,0.0
34,movement,0.0,0.0
34,movie,0.0,0.0
34,ms,0.0,0.0
34,msc,0.0,0.0
34,mss,0.0,0.0
34,mssmith,0.0,0.0
34,multiple,0.0,0.0
34,muscle,0.0,0.0
34,music,0.0,0.0
34,needs,0.0,0.0
34,new,0.0,0.0
34,night,0.0,0.0
34,non,0.0,0.0
34,nsaid,0.0,0.0
34,numbness,0.0,0.0
34,nursing,0.0,0.0
34,obstructive,0.0,0.0
34,occasional,0.0,0.0
34,occasionally,0.0,0.0
34,offer,0.0,0.0
34,old,1.0,1.0
34,operate,0.0,0.0
34,opioid,0.0,0.0
34,osteoarthritis,0.0,0.0
34,osteoporosis,0.0,0.0
34,ovarian,0.0,0.0
34,oxygen,0.0,0.0
34,package,0.0,0.0
34,pain,0.0,0.0
34,parkinson,0.0,0.0
34,participate,0.0,0.0
34,particular,0.0,0.0
34,particularly,0.0,0.0
34,passion,0.0,0.0
34,past,1.0,1.0
34,patient,0.0,0.0
34,people,0.0,0.0
34,perform,0.0,0.0
34,period,0.0,0.0
34,person,0.0,0.0
34,personal,0.0,0.0
34,pet,0.0,0.0
34,phillip,0.0,0.0
34,phosphorus,0.0,0.0
34,photograph,0.0,0.0
34,physical,0.0,0.0
34,physically,0.0,0.0
34,physiotherapy,0.0,0.0
34,plan,0.0,0.0
34,planning,0.0,0.0
34,point,0.0,0.0
34,portable,0.0,0.0
34,potassium,0.0,0.0
34,preparation,0.0,0.0
34,prepare,0.0,0.0
34,present,0.0,0.0
34,prevent,0.0,0.0
34,primarily,0.0,0.0
34,program,0.0,0.0
34,progress,0.0,0.0
34,provide,0.0,0.0
34,pulmonary,0.0,0.0
34,pureed,0.0,0.0
34,quality,0.0,0.0
34,range,0.0,0.0
34,rare,0.0,0.0
34,read,0.0,0.0
34,reader,0.0,0.0
34,recall,0.0,0.0
34,receive,0.0,0.0
34,recent,0.0,0.0
34,recipe,0.0,0.0
34,recognize,0.0,0.0
34,reduce,0.0,0.0
34,regimen,0.0,0.0
34,regular,0.0,0.0
34,regularly,0.0,0.0
34,rehabilitation,0.0,0.0
34,relate,0.0,0.0
34,relaxation,0.0,0.0
34,relief,0.0,0.0
34,rely,0.0,0.0
34,remain,0.0,0.0
34,remember,0.0,0.0
34,renal,0.0,0.0
34,require,0.0,0.0
34,reside,0.0,0.0
34,resident,0.0,0.0
34,residential,0.0,0.0
34,respond,0.0,0.0
34,restriction,0.0,0.0
34,result,0.0,0.0
34,retention,0.0,0.0
34,rheumatoid,1.0,1.0
34,rigidity,0.0,0.0
34,routine,0.0,0.0
34,safe,0.0,0.0
34,saturated,0.0,0.0
34,science,0.0,0.0
34,sclerosis,0.0,0.0
34,seat,0.0,0.0
34,secure,0.0,0.0
34,sense,0.0,0.0
34,sensory,0.0,0.0
34,session,0.0,0.0
34,seven,0.0,0.0
34,severe,0.0,0.0
34,sharp,0.0,0.0
34,short,0.0,0.0
34,show,0.0,0.0
34,sign,0.0,0.0
34,significant,1.0,1.0
34,significantly,0.0,0.0
34,skill,0.0,0.0
34,smith,0.0,0.0
34,social,0.0,0.0
34,socially,0.0,0.0
34,sodium,0.0,0.0
34,span,0.0,0.0
34,specialize,0.0,0.0
34,specialized,0.0,0.0
34,spend,0.0,0.0
34,spinal,0.0,0.0
34,spread,0.0,0.0
34,staff,0.0,0.0
34,stage,0.0,0.0
34,steroidal,0.0,0.0
34,stiffness,0.0,0.0
34,stimulate,0.0,0.0
34,stimulation,0.0,0.0
34,strength,0.0,0.0
34,strict,0.0,0.0
34,stroke,0.0,0.0
34,strong,0.0,0.0
34,structured,0.0,0.0
34,struggle,0.0,0.0
34,suffer,0.0,0.0
34,sufferer,0.0,0.0
34,sugar,0.0,0.0
34,supervision,0.0,0.0
34,supplemental,0.0,0.0
34,support,0.0,0.0
34,supportive,0.0,0.0
34,surrounding,0.0,0.0
34,swallow,0.0,0.0
34,symptom,0.0,0.0
34,tailor,0.0,0.0
34,take,0.0,0.0
34,tank,0.0,0.0
34,task,0.0,0.0
34,team,0.0,0.0
34,technique,0.0,0.0
34,term,1.0,1.0
34,therapeutic,0.0,0.0
34,therapy,0.0,0.0
34,thicken,0.0,0.0
34,time,0.0,0.0
34,toileting,0.0,0.0
34,total,0.0,0.0
34,train,0.0,0.0
34,transfer,0.0,0.0
34,treatment,0.0,0.0
34,tremor,0.0,0.0
34,trip,0.0,0.0
34,type,0.0,0.0
34,unable,0.0,0.0
34,unique,0.0,0.0
34,unit,0.0,0.0
34,urinary,0.0,0.0
34,use,0.0,0.0
34,variety,0.0,0.0
34,vascular,0.0,0.0
34,verbal,0.0,0.0
34,vision,0.0,0.0
34,visit,0.0,0.0
34,visual,0.0,0.0
34,walk,0.0,0.0
34,walker,0.0,0.0
34,wander,0.0,0.0
34,war,0.0,0.0
34,watch,0.0,0.0
34,wheelchair,0.0,0.0
34,woman,0.0,0.0
34,wrist,0.0,0.0
34,year,2.0,2.0
35,24,0.0,0.0
35,76,0.0,0.0
35,78,0.0,0.0
35,79,1.0,1.0
35,80,0.0,0.0
35,81,0.0,0.0
35,82,0.0,0.0
35,83,0.0,0.0
35,84,0.0,0.0
35,85,0.0,0.0
35,86,0.0,0.0
35,87,0.0,0.0
35,88,0.0,0.0
35,89,0.0,0.0
35,90,0.0,0.0
35,91,0.0,0.0
35,92,0.0,0.0
35,ability,0.0,0.0
35,able,0.0,0.0
35,accommodate,0.0,0.0
35,activate,0.0,0.0
35,active,0.0,0.0
35,actively,0.0,0.0
35,activity,0.0,1.0
35,adapt,0.0,0.0
35,adaptive,0.0,0.0
35,additional,0.0,0.0
35,administer,0.0,0.0
35,adult,0.0,0.0
35,advance,0.0,0.0
35,advanced,0.0,0.0
35,affect,0.0,0.0
35,age,0.0,0.0
35,agent,0.0,0.0
35,agitate,0.0,0.0
35,agitation,0.0,0.0
35,alert,0.0,0.0
35,alzheimer,0.0,0.0
35,anti,1.0,1.0
35,anxiety,0.0,0.0
35,anxious,0.0,0.0
35,approach,0.0,0.0
35,aromatherapy,0.0,0.0
35,art,0.0,0.0
35,arthritis,0.0,0.0
35,aspect,0.0,0.0
35,aspiration,0.0,0.0
35,assist,0.0,0.0
35,assistance,0.0,0.0
35,attend,0.0,0.0
35,attention,0.0,0.0
35,avid,0.0,0.0
35,balance,0.0,0.0
35,bathing,0.0,0.0
35,bed,0.0,0.0
35,behavior,0.0,0.0
35,beta,0.0,0.0
35,bind,0.0,0.0
35,blind,0.0,0.0
35,blocker,0.0,0.0
35,blood,0.0,0.0
35,body,0.0,0.0
35,bone,0.0,0.0
35,book,0.0,0.0
35,bradykinesia,0.0,0.0
35,brain,0.0,0.0
35,breast,0.0,0.0
35,breathing,0.0,0.0
35,bring,0.0,0.0
35,cancer,0.0,0.0
35,care,0.0,0.0
35,caregiver,0.0,0.0
35,carer,0.0,0.0
35,cater,0.0,0.0
35,cause,0.0,0.0
35,center,0.0,0.0
35,challenge,0.0,1.0
35,chronic,1.0,1.0
35,class,0.0,0.0
35,close,0.0,0.0
35,club,0.0,0.0
35,cognitive,0.0,0.0
35,combination,0.0,0.0
35,comfort,0.0,0.0
35,communication,0.0,0.0
35,completely,0.0,0.0
35,complex,0.0,0.0
35,concentrator,0.0,0.0
35,concern,0.0,0.0
35,condition,1.0,1.0
35,confused,0.0,0.0
35,confusion,0.0,0.0
35,congestive,0.0,0.0
35,control,0.0,0.0
35,cooking,0.0,0.0
35,coordination,0.0,0.0
35,copd,0.0,0.0
35,cord,0.0,0.0
35,counseling,0.0,0.0
35,daily,0.0,0.0
35,day,0.0,0.0
35,decline,0.0,0.0
35,deformity,0.0,0.0
35,degeneration,0.0,0.0
35,dementia,0.0,0.0
35,depression,0.0,0.0
35,design,0.0,0.0
35,despite,0.0,1.0
35,detail,0.0,0.0
35,develop,0.0,0.0
35,diabetes,0.0,0.0
35,diagnose,0.0,0.0
35,diagnosis,0.0,0.0
35,dialysis,0.0,0.0
35,diet,1.0,0.0
35,dietary,0.0,0.0
35,difficult,0.0,0.0
35,dignity,0.0,0.0
35,disability,0.0,0.0
35,disease,1.0,1.0
35,distances,0.0,0.0
35,distract,0.0,0.0
35,diuretic,0.0,0.0
35,documentary,0.0,0.0
35,dog,0.0,0.0
35,domiciliary,0.0,0.0
35,dr,0.0,0.0
35,dressing,0.0,0.0
35,drug,1.0,1.0
35,early,0.0,0.0
35,eat,0.0,0.0
35,elderly,0.0,0.0
35,engage,0.0,0.0
35,enjoy,0.0,1.0
35,ensure,0.0,0.0
35,environment,0.0,0.0
35,equip,0.0,0.0
35,event,0.0,0.0
35,exercise,0.0,0.0
35,exertion,0.0,0.0
35,experience,0.0,0.0
