doc_num,word,word_count_female,word_count_male
33,osteoarthritis,0.0,0.0
33,osteoporosis,0.0,0.0
33,ovarian,0.0,0.0
33,oxygen,1.0,0.0
33,package,0.0,0.0
33,pain,0.0,0.0
33,parkinson,0.0,0.0
33,particularly,0.0,0.0
33,past,0.0,1.0
33,people,0.0,0.0
33,peripheral,0.0,0.0
33,personal,0.0,0.0
33,phosphorus,0.0,0.0
33,physical,0.0,0.0
33,plan,0.0,0.0
33,point,0.0,0.0
33,positioning,0.0,0.0
33,potassium,0.0,0.0
33,present,0.0,0.0
33,pressure,0.0,0.0
33,prevent,0.0,0.0
33,process,0.0,0.0
33,progress,0.0,0.0
33,provide,0.0,0.0
33,pulmonary,1.0,1.0
33,range,0.0,0.0
33,rare,0.0,0.0
33,rate,0.0,0.0
33,ray,0.0,0.0
33,receive,0.0,0.0
33,recent,0.0,0.0
33,recognize,0.0,0.0
33,reduce,0.0,0.0
33,refer,0.0,0.0
33,regime,0.0,0.0
33,regimen,0.0,0.0
33,regular,0.0,0.0
33,regularly,0.0,0.0
33,relative,0.0,0.0
33,rely,0.0,0.0
33,remember,0.0,0.0
33,renal,0.0,0.0
33,require,0.0,0.0
33,reside,0.0,0.0
33,resident,0.0,0.0
33,residential,0.0,0.0
33,rheumatoid,1.0,1.0
33,rigidity,0.0,0.0
33,samantha,0.0,0.0
33,sclerosis,0.0,0.0
33,section,0.0,0.0
33,secure,0.0,0.0
33,self,0.0,0.0
33,set,0.0,0.0
33,seven,0.0,0.0
33,severe,0.0,0.0
33,shortness,0.0,0.0
33,significant,0.0,0.0
33,significantly,0.0,0.0
33,skill,0.0,0.0
33,smith,0.0,0.0
33,sodium,0.0,0.0
33,span,0.0,0.0
33,specialize,0.0,0.0
33,specialized,0.0,0.0
33,speed,0.0,0.0
33,spinal,0.0,0.0
33,spread,0.0,0.0
33,staff,0.0,0.0
33,stage,0.0,0.0
33,status,0.0,0.0
33,stiffness,0.0,0.0
33,strength,0.0,0.0
33,strict,0.0,0.0
33,stroke,0.0,0.0
33,struggle,0.0,0.0
33,suffer,0.0,0.0
33,sugar,0.0,0.0
33,supplemental,1.0,0.0
33,support,0.0,0.0
33,swell,0.0,0.0
33,symptom,0.0,0.0
33,take,0.0,0.0
33,talk,0.0,0.0
33,task,0.0,0.0
33,team,0.0,0.0
33,tendency,0.0,0.0
33,term,0.0,1.0
33,therapy,0.0,0.0
33,thing,0.0,0.0
33,time,0.0,0.0
33,total,0.0,0.0
33,transfer,0.0,0.0
33,treatment,0.0,0.0
33,tremor,0.0,0.0
33,type,0.0,0.0
33,unable,0.0,0.0
33,unique,0.0,0.0
33,unit,0.0,0.0
33,urinary,0.0,0.0
33,use,0.0,0.0
33,vascular,0.0,0.0
33,ventilator,1.0,0.0
33,verbal,0.0,0.0
33,vision,0.0,0.0
33,visit,0.0,0.0
33,walk,0.0,0.0
33,walker,0.0,0.0
33,wander,0.0,0.0
33,weight,0.0,0.0
33,wheelchair,0.0,0.0
33,woman,0.0,0.0
33,work,0.0,0.0
33,wrist,0.0,0.0
33,year,1.0,2.0
34,76,0.0,0.0
34,78,0.0,0.0
34,79,0.0,0.0
34,80,0.0,0.0
34,81,0.0,0.0
34,82,0.0,0.0
34,83,0.0,0.0
34,84,1.0,1.0
34,85,0.0,0.0
34,86,0.0,0.0
34,87,0.0,0.0
34,88,0.0,0.0
34,89,0.0,0.0
34,90,0.0,0.0
34,91,0.0,0.0
34,92,0.0,0.0
34,aaron,0.0,0.0
34,ability,0.0,0.0
34,able,0.0,0.0
34,activity,1.0,1.0
34,adjust,0.0,0.0
34,adult,0.0,0.0
34,advance,0.0,0.0
34,advanced,1.0,1.0
34,affect,0.0,0.0
34,age,0.0,0.0
34,agitate,0.0,0.0
34,alzheimer,1.0,1.0
34,anxious,0.0,0.0
34,artery,0.0,0.0
34,arthritis,1.0,1.0
34,aspect,0.0,0.0
34,assist,0.0,0.0
34,assistance,1.0,1.0
34,assisted,0.0,0.0
34,attention,0.0,0.0
34,available,0.0,0.0
34,balance,0.0,0.0
34,bathing,0.0,0.0
34,bed,0.0,0.0
34,beta,0.0,0.0
34,bind,0.0,0.0
34,blocker,0.0,0.0
34,blood,0.0,0.0
34,body,0.0,0.0
34,bone,0.0,0.0
34,bradykinesia,0.0,0.0
34,brain,0.0,0.0
34,breast,0.0,0.0
34,breathe,0.0,0.0
34,breathing,0.0,0.0
34,calcium,0.0,0.0
34,california,0.0,0.0
34,cancer,0.0,0.0
34,care,1.0,1.0
34,careful,0.0,0.0
34,carefully,0.0,0.0
34,caregiver,0.0,0.0
34,carer,0.0,0.0
34,caring,0.0,0.0
34,carry,0.0,0.0
34,cause,0.0,0.0
34,cdc,0.0,0.0
34,challenge,0.0,0.0
34,chemotherapy,0.0,0.0
34,chronic,0.0,0.0
34,closely,0.0,0.0
34,cognitive,0.0,0.0
34,combination,0.0,0.0
34,combine,0.0,0.0
34,communicate,0.0,0.0
34,communication,0.0,0.0
34,completely,0.0,0.0
34,complex,0.0,0.0
34,comprehensive,0.0,0.0
34,concentrate,0.0,0.0
34,condition,0.0,0.0
34,confused,0.0,0.0
34,confusion,0.0,0.0
34,congestive,0.0,0.0
34,constantly,0.0,0.0
34,control,0.0,0.0
34,cook,0.0,0.0
34,coordination,0.0,0.0
34,copd,0.0,0.0
34,cord,0.0,0.0
34,daily,1.0,1.0
34,day,0.0,0.0
34,decline,0.0,0.0
34,deformity,0.0,0.0
34,dementia,0.0,0.0
34,dependent,0.0,0.0
34,depression,0.0,0.0
34,develop,0.0,0.0
34,diabetes,0.0,0.0
34,diagnose,0.0,0.0
34,diagnosis,1.0,1.0
34,diet,0.0,0.0
34,dietitian,0.0,0.0
34,difficult,0.0,0.0
34,disability,0.0,0.0
34,disease,1.0,1.0
34,disoriented,0.0,0.0
34,diuretic,0.0,0.0
34,doctor,0.0,0.0
34,domiciliary,0.0,0.0
34,dr,0.0,0.0
34,dressing,0.0,0.0
34,early,0.0,0.0
34,elderly,0.0,0.0
34,environment,0.0,0.0
34,esteem,0.0,0.0
34,event,0.0,0.0
34,exam,0.0,0.0
34,exercise,0.0,0.0
34,exertion,0.0,0.0
34,experience,0.0,0.0
34,face,0.0,0.0
34,facility,1.0,1.0
34,failure,0.0,0.0
34,fall,0.0,0.0
34,familiar,0.0,0.0
34,family,0.0,0.0
34,fat,0.0,0.0
34,fatigue,0.0,0.0
34,feature,0.0,0.0
34,flow,0.0,0.0
34,fluctuate,0.0,0.0
34,fluid,0.0,0.0
34,follow,0.0,0.0
34,form,0.0,0.0
34,fracture,0.0,0.0
34,friendly,0.0,0.0
34,frontotemporal,0.0,0.0
34,function,0.0,0.0
34,functioning,0.0,0.0
34,give,0.0,0.0
34,good,0.0,0.0
34,gradual,0.0,0.0
34,groom,0.0,0.0
34,hand,0.0,0.0
34,health,0.0,0.0
34,heart,0.0,0.0
34,high,0.0,0.0
34,hip,0.0,0.0
34,history,0.0,0.0
34,home,0.0,0.0
34,house,0.0,0.0
34,huntington,0.0,0.0
34,husband,0.0,0.0
34,hypertension,0.0,0.0
34,impact,0.0,0.0
34,impairment,0.0,0.0
34,include,0.0,0.0
34,incontinence,0.0,0.0
34,independent,0.0,0.0
34,individual,0.0,0.0
34,injury,0.0,0.0
34,issue,0.0,0.0
34,joint,0.0,0.0
34,kidney,0.0,0.0
34,knee,0.0,0.0
34,largely,0.0,0.0
34,late,0.0,0.0
34,lead,0.0,0.0
34,leave,0.0,0.0
34,leg,0.0,0.0
34,level,0.0,0.0
34,lewy,0.0,0.0
34,life,0.0,1.0
34,limit,0.0,0.0
34,limitation,0.0,0.0
34,listener,0.0,0.0
34,long,1.0,1.0
34,loss,0.0,0.0
34,low,0.0,0.0
34,main,0.0,0.0
34,man,0.0,0.0
34,manage,0.0,0.0
34,management,0.0,0.0
34,medical,0.0,0.0
34,medication,0.0,0.0
34,member,0.0,0.0
34,memory,0.0,0.0
34,mild,0.0,0.0
34,mobility,0.0,0.0
34,moderate,0.0,0.0
34,monitor,0.0,0.0
34,monitoring,0.0,0.0
34,motion,0.0,0.0
34,motor,0.0,0.0
34,ms,0.0,0.0
34,multiple,0.0,0.0
34,muscle,0.0,0.0
34,needs,0.0,0.0
34,night,0.0,0.0
34,non,0.0,0.0
34,nurse,0.0,0.0
34,nursing,0.0,0.0
34,obstructive,0.0,0.0
34,old,1.0,1.0
34,ongoing,0.0,0.0
34,osteoarthritis,0.0,0.0
34,osteoporosis,0.0,0.0
34,ovarian,0.0,0.0
34,oxygen,0.0,0.0
34,package,0.0,0.0
34,pain,0.0,0.0
34,parkinson,0.0,0.0
34,particularly,0.0,0.0
34,past,1.0,1.0
34,people,0.0,0.0
34,peripheral,0.0,0.0
34,personal,0.0,0.0
34,phosphorus,0.0,0.0
34,physical,0.0,0.0
34,plan,0.0,0.0
34,point,0.0,0.0
34,positioning,0.0,0.0
34,potassium,0.0,0.0
34,present,0.0,0.0
34,pressure,0.0,0.0
34,prevent,0.0,0.0
34,process,0.0,0.0
34,progress,0.0,0.0
34,provide,0.0,0.0
34,pulmonary,0.0,0.0
34,range,0.0,0.0
34,rare,0.0,0.0
34,rate,0.0,0.0
34,ray,0.0,0.0
34,receive,0.0,0.0
34,recent,0.0,0.0
34,recognize,0.0,0.0
34,reduce,0.0,0.0
34,refer,0.0,0.0
34,regime,0.0,0.0
34,regimen,0.0,0.0
34,regular,0.0,0.0
34,regularly,0.0,0.0
34,relative,0.0,0.0
34,rely,0.0,0.0
34,remember,0.0,0.0
34,renal,0.0,0.0
34,require,1.0,1.0
34,reside,0.0,0.0
34,resident,0.0,0.0
34,residential,0.0,0.0
34,rheumatoid,1.0,1.0
34,rigidity,0.0,0.0
34,samantha,0.0,0.0
34,sclerosis,0.0,0.0
34,section,0.0,0.0
34,secure,0.0,0.0
34,self,0.0,0.0
34,set,0.0,0.0
34,seven,0.0,0.0
34,severe,0.0,0.0
34,shortness,0.0,0.0
34,significant,0.0,0.0
34,significantly,0.0,0.0
34,skill,0.0,0.0
34,smith,0.0,0.0
34,sodium,0.0,0.0
34,span,0.0,0.0
34,specialize,0.0,0.0
34,specialized,0.0,0.0
34,speed,0.0,0.0
34,spinal,0.0,0.0
34,spread,0.0,0.0
34,staff,0.0,0.0
34,stage,0.0,0.0
34,status,0.0,0.0
34,stiffness,0.0,0.0
34,strength,0.0,0.0
34,strict,0.0,0.0
34,stroke,0.0,0.0
34,struggle,0.0,0.0
34,suffer,0.0,0.0
34,sugar,0.0,0.0
34,supplemental,0.0,0.0
34,support,0.0,0.0
34,swell,0.0,0.0
34,symptom,0.0,0.0
34,take,0.0,0.0
34,talk,0.0,0.0
34,task,0.0,0.0
34,team,0.0,0.0
34,tendency,0.0,0.0
34,term,1.0,1.0
34,therapy,0.0,0.0
34,thing,0.0,0.0
34,time,1.0,1.0
34,total,0.0,0.0
34,transfer,0.0,0.0
34,treatment,0.0,0.0
34,tremor,0.0,0.0
34,type,0.0,0.0
34,unable,0.0,0.0
34,unique,0.0,0.0
34,unit,0.0,0.0
34,urinary,0.0,0.0
34,use,0.0,0.0
34,vascular,0.0,0.0
34,ventilator,0.0,0.0
34,verbal,0.0,0.0
34,vision,0.0,0.0
34,visit,0.0,0.0
34,walk,0.0,0.0
34,walker,0.0,0.0
34,wander,0.0,0.0
34,weight,0.0,0.0
34,wheelchair,0.0,0.0
34,woman,0.0,0.0
34,work,0.0,0.0
34,wrist,0.0,0.0
34,year,2.0,2.0
35,76,0.0,0.0
35,78,0.0,0.0
35,79,1.0,1.0
35,80,0.0,0.0
35,81,0.0,0.0
35,82,0.0,0.0
35,83,0.0,0.0
35,84,0.0,0.0
35,85,0.0,0.0
35,86,0.0,0.0
35,87,0.0,0.0
35,88,0.0,0.0
35,89,0.0,0.0
35,90,0.0,0.0
35,91,0.0,0.0
35,92,0.0,0.0
35,aaron,0.0,0.0
35,ability,0.0,0.0
35,able,0.0,0.0
35,activity,0.0,0.0
35,adjust,0.0,0.0
35,adult,0.0,0.0
35,advance,0.0,0.0
35,advanced,0.0,0.0
35,affect,0.0,0.0
35,age,0.0,0.0
35,agitate,0.0,0.0
35,alzheimer,0.0,0.0
35,anxious,0.0,0.0
35,artery,0.0,0.0
35,arthritis,0.0,0.0
35,aspect,0.0,0.0
35,assist,0.0,0.0
35,assistance,1.0,1.0
35,assisted,0.0,0.0
35,attention,0.0,0.0
35,available,0.0,0.0
35,balance,0.0,0.0
35,bathing,0.0,0.0
35,bed,0.0,0.0
35,beta,0.0,0.0
35,bind,0.0,0.0
35,blocker,0.0,0.0
35,blood,0.0,0.0
35,body,0.0,0.0
35,bone,0.0,0.0
35,bradykinesia,0.0,0.0
35,brain,0.0,0.0
35,breast,0.0,0.0
35,breathe,0.0,0.0
35,breathing,0.0,0.0
35,calcium,0.0,0.0
35,california,0.0,0.0
35,cancer,0.0,0.0
35,care,0.0,1.0
35,careful,0.0,0.0
35,carefully,0.0,0.0
35,caregiver,0.0,0.0
35,carer,0.0,0.0
35,caring,0.0,0.0
35,carry,0.0,0.0
35,cause,0.0,0.0
35,cdc,0.0,0.0
35,challenge,0.0,0.0
35,chemotherapy,0.0,0.0
35,chronic,1.0,1.0
35,closely,0.0,0.0
35,cognitive,0.0,0.0
35,combination,0.0,0.0
35,combine,0.0,0.0
35,communicate,0.0,0.0
35,communication,0.0,0.0
35,completely,0.0,0.0
35,complex,0.0,0.0
35,comprehensive,0.0,1.0
35,concentrate,0.0,0.0
35,condition,0.0,0.0
35,confused,0.0,0.0
35,confusion,0.0,0.0
35,congestive,0.0,0.0
35,constantly,0.0,0.0
35,control,0.0,0.0
35,cook,0.0,0.0
35,coordination,0.0,0.0
35,copd,0.0,0.0
35,cord,0.0,0.0
35,daily,0.0,0.0
35,day,0.0,0.0
35,decline,0.0,0.0
35,deformity,0.0,0.0
35,dementia,0.0,0.0
35,dependent,0.0,0.0
35,depression,0.0,0.0
35,develop,0.0,0.0
35,diabetes,0.0,0.0
35,diagnose,0.0,0.0
35,diagnosis,0.0,0.0
35,diet,0.0,0.0
35,dietitian,0.0,0.0
35,difficult,0.0,0.0
35,disability,0.0,0.0
35,disease,1.0,1.0
35,disoriented,0.0,0.0
35,diuretic,0.0,0.0
35,doctor,0.0,0.0
35,domiciliary,0.0,1.0
35,dr,0.0,0.0
35,dressing,0.0,0.0
35,early,0.0,0.0
35,elderly,0.0,0.0
35,environment,0.0,0.0
35,esteem,0.0,0.0
35,event,0.0,0.0
35,exam,0.0,0.0
35,exercise,0.0,0.0
35,exertion,0.0,0.0
35,experience,0.0,0.0
35,face,0.0,0.0
35,facility,0.0,0.0
35,failure,0.0,0.0
35,fall,0.0,0.0
35,familiar,0.0,0.0
35,family,0.0,0.0
35,fat,0.0,0.0
35,fatigue,0.0,0.0
35,feature,0.0,0.0
35,flow,0.0,0.0
35,fluctuate,0.0,0.0
35,fluid,0.0,0.0
35,follow,0.0,0.0
35,form,0.0,0.0
35,fracture,0.0,0.0
35,friendly,0.0,0.0
35,frontotemporal,0.0,0.0
35,function,0.0,0.0
35,functioning,0.0,0.0
35,give,0.0,0.0
35,good,0.0,0.0
35,gradual,0.0,0.0
35,groom,0.0,0.0
35,hand,1.0,0.0
35,health,0.0,0.0
35,heart,0.0,0.0
35,high,0.0,0.0
35,hip,0.0,0.0
35,history,0.0,0.0
35,home,0.0,0.0
35,house,0.0,0.0
35,huntington,0.0,0.0
35,husband,0.0,0.0
35,hypertension,1.0,1.0
35,impact,0.0,0.0
35,impairment,0.0,0.0
35,include,0.0,0.0
35,incontinence,0.0,0.0
35,independent,0.0,0.0
35,individual,0.0,0.0
35,injury,0.0,0.0
35,issue,0.0,0.0
35,joint,0.0,0.0
35,kidney,1.0,1.0
35,knee,1.0,0.0
35,largely,0.0,0.0
35,late,0.0,0.0
35,lead,0.0,0.0
35,leave,0.0,0.0
35,leg,0.0,0.0
35,level,0.0,0.0
35,lewy,0.0,0.0
35,life,0.0,0.0
35,limit,0.0,0.0
35,limitation,0.0,0.0
35,listener,0.0,0.0
35,long,0.0,0.0
35,loss,0.0,0.0
35,low,0.0,0.0
35,main,0.0,0.0
35,man,0.0,0.0
35,manage,0.0,0.0
35,management,0.0,0.0
35,medical,0.0,0.0
35,medication,0.0,0.0
35,member,0.0,0.0
35,memory,0.0,0.0
35,mild,0.0,0.0
35,mobility,0.0,0.0
35,moderate,0.0,0.0
35,monitor,0.0,0.0
35,monitoring,0.0,0.0
35,motion,0.0,0.0
35,motor,0.0,0.0
35,ms,0.0,0.0
35,multiple,0.0,0.0
35,muscle,0.0,0.0
35,needs,0.0,0.0
35,night,0.0,0.0
35,non,0.0,0.0
35,nurse,0.0,0.0
35,nursing,0.0,0.0
35,obstructive,0.0,0.0
35,old,1.0,1.0
35,ongoing,0.0,0.0
35,osteoarthritis,1.0,1.0
35,osteoporosis,0.0,0.0
35,ovarian,0.0,0.0
35,oxygen,0.0,0.0
35,package,0.0,1.0
35,pain,0.0,0.0
35,parkinson,0.0,0.0
35,particularly,0.0,0.0
35,past,0.0,0.0
35,people,0.0,0.0
35,peripheral,0.0,0.0
35,personal,0.0,0.0
35,phosphorus,0.0,0.0
35,physical,0.0,0.0
35,plan,0.0,0.0
35,point,0.0,0.0
35,positioning,0.0,0.0
35,potassium,0.0,0.0
35,present,0.0,0.0
35,pressure,0.0,0.0
35,prevent,0.0,0.0
35,process,0.0,0.0
35,progress,0.0,0.0
35,provide,0.0,0.0
35,pulmonary,0.0,0.0
35,range,0.0,0.0
35,rare,0.0,0.0
35,rate,0.0,0.0
35,ray,0.0,0.0
35,receive,0.0,0.0
35,recent,0.0,0.0
35,recognize,0.0,0.0
35,reduce,0.0,0.0
35,refer,0.0,0.0
35,regime,0.0,0.0
35,regimen,0.0,0.0
35,regular,0.0,0.0
35,regularly,0.0,0.0
35,relative,0.0,0.0
35,rely,0.0,0.0
35,remember,0.0,0.0
35,renal,0.0,0.0
35,require,1.0,1.0
35,reside,0.0,0.0
35,resident,0.0,0.0
35,residential,0.0,0.0
35,rheumatoid,0.0,0.0
35,rigidity,0.0,0.0
35,samantha,0.0,0.0
35,sclerosis,0.0,0.0
35,section,0.0,0.0
35,secure,0.0,0.0
35,self,0.0,0.0
35,set,0.0,0.0
35,seven,0.0,0.0
35,severe,1.0,1.0
35,shortness,0.0,0.0
35,significant,0.0,0.0
35,significantly,0.0,0.0
35,skill,0.0,0.0
35,smith,0.0,0.0
35,sodium,0.0,0.0
35,span,0.0,0.0
35,specialize,0.0,0.0
35,specialized,0.0,0.0
35,speed,0.0,0.0
35,spinal,0.0,0.0
35,spread,0.0,0.0
35,staff,0.0,0.0
35,stage,0.0,0.0
35,status,0.0,0.0
35,stiffness,0.0,0.0
35,strength,0.0,0.0
35,strict,0.0,0.0
35,stroke,0.0,0.0
35,struggle,0.0,0.0
35,suffer,1.0,1.0
35,sugar,0.0,0.0
35,supplemental,0.0,0.0
35,support,0.0,0.0
35,swell,0.0,0.0
35,symptom,0.0,0.0
35,take,0.0,0.0
35,talk,0.0,0.0
35,task,0.0,0.0
35,team,0.0,0.0
35,tendency,0.0,0.0
35,term,0.0,0.0
35,therapy,0.0,0.0
35,thing,0.0,0.0
35,time,0.0,0.0
35,total,0.0,0.0
35,transfer,0.0,0.0
35,treatment,0.0,0.0
35,tremor,0.0,0.0
35,type,0.0,0.0
35,unable,0.0,0.0
35,unique,0.0,0.0
35,unit,0.0,0.0
35,urinary,0.0,0.0
35,use,0.0,0.0
35,vascular,0.0,0.0
35,ventilator,0.0,0.0
35,verbal,0.0,0.0
35,vision,0.0,0.0
35,visit,0.0,0.0
35,walk,0.0,0.0
35,walker,0.0,0.0
35,wander,0.0,0.0
35,weight,0.0,0.0
35,wheelchair,0.0,0.0
35,woman,0.0,0.0
35,work,0.0,0.0
35,wrist,0.0,0.0
35,year,1.0,1.0
36,76,0.0,0.0
36,78,0.0,0.0
36,79,0.0,0.0
36,80,0.0,0.0
36,81,1.0,1.0
36,82,0.0,0.0
36,83,0.0,0.0
36,84,0.0,0.0
36,85,0.0,0.0
36,86,0.0,0.0
36,87,0.0,0.0
36,88,0.0,0.0
36,89,0.0,0.0
36,90,0.0,0.0
36,91,0.0,0.0
36,92,0.0,0.0
36,aaron,0.0,0.0
36,ability,0.0,0.0
36,able,0.0,0.0
36,activity,0.0,0.0
36,adjust,0.0,0.0
36,adult,0.0,0.0
36,advance,0.0,0.0
36,advanced,1.0,1.0
36,affect,0.0,0.0
36,age,0.0,0.0
36,agitate,0.0,0.0
36,alzheimer,0.0,0.0
36,anxious,0.0,0.0
36,artery,0.0,0.0
36,arthritis,1.0,1.0
36,aspect,0.0,0.0
36,assist,0.0,0.0
36,assistance,0.0,0.0
36,assisted,0.0,0.0
36,attention,0.0,0.0
36,available,0.0,0.0
36,balance,0.0,0.0
36,bathing,0.0,0.0
36,bed,0.0,0.0
36,beta,0.0,0.0
36,bind,0.0,0.0
36,blocker,0.0,0.0
36,blood,0.0,0.0
36,body,0.0,0.0
36,bone,0.0,0.0
36,bradykinesia,0.0,0.0
36,brain,0.0,0.0
36,breast,0.0,0.0
36,breathe,0.0,0.0
36,breathing,0.0,0.0
36,calcium,0.0,0.0
36,california,0.0,0.0
36,cancer,0.0,0.0
36,care,0.0,1.0
36,careful,0.0,0.0
36,carefully,0.0,0.0
36,caregiver,0.0,0.0
36,carer,0.0,0.0
36,caring,0.0,0.0
36,carry,0.0,0.0
36,cause,0.0,0.0
36,cdc,0.0,0.0
36,challenge,0.0,0.0
36,chemotherapy,0.0,0.0
36,chronic,1.0,1.0
36,closely,0.0,0.0
36,cognitive,0.0,0.0
36,combination,0.0,0.0
36,combine,0.0,0.0
36,communicate,0.0,0.0
36,communication,0.0,0.0
36,completely,0.0,0.0
36,complex,0.0,0.0
36,comprehensive,0.0,0.0
36,concentrate,0.0,0.0
36,condition,0.0,0.0
36,confused,0.0,0.0
36,confusion,0.0,0.0
36,congestive,0.0,0.0
36,constantly,1.0,0.0
36,control,0.0,0.0
36,cook,0.0,0.0
36,coordination,0.0,0.0
36,copd,1.0,1.0
36,cord,0.0,0.0
36,daily,0.0,0.0
36,day,0.0,0.0
36,decline,0.0,0.0
36,deformity,0.0,0.0
36,dementia,0.0,0.0
36,dependent,0.0,0.0
36,depression,0.0,0.0
36,develop,0.0,0.0
36,diabetes,0.0,0.0
36,diagnose,0.0,0.0
36,diagnosis,1.0,1.0
36,diet,0.0,0.0
36,dietitian,0.0,0.0
36,difficult,0.0,0.0
36,disability,0.0,0.0
36,disease,1.0,1.0
36,disoriented,0.0,0.0
36,diuretic,0.0,0.0
36,doctor,0.0,0.0
36,domiciliary,0.0,0.0
36,dr,0.0,0.0
36,dressing,0.0,0.0
36,early,0.0,0.0
36,elderly,0.0,0.0
36,environment,0.0,0.0
36,esteem,0.0,0.0
36,event,0.0,0.0
36,exam,0.0,0.0
36,exercise,0.0,0.0
36,exertion,0.0,0.0
36,experience,0.0,0.0
36,face,0.0,0.0
36,facility,0.0,1.0
36,failure,1.0,1.0
36,fall,0.0,0.0
36,familiar,0.0,0.0
36,family,0.0,0.0
36,fat,0.0,0.0
36,fatigue,0.0,0.0
36,feature,0.0,0.0
36,flow,0.0,0.0
36,fluctuate,0.0,0.0
36,fluid,0.0,0.0
36,follow,0.0,0.0
36,form,0.0,0.0
36,fracture,0.0,0.0
36,friendly,0.0,0.0
36,frontotemporal,0.0,0.0
36,function,0.0,0.0
36,functioning,0.0,0.0
36,give,0.0,0.0
36,good,0.0,0.0
36,gradual,0.0,0.0
36,groom,0.0,0.0
36,hand,0.0,0.0
36,health,0.0,0.0
36,heart,1.0,1.0
36,high,0.0,0.0
36,hip,0.0,0.0
36,history,0.0,0.0
36,home,0.0,0.0
36,house,0.0,0.0
36,huntington,0.0,0.0
36,husband,0.0,0.0
36,hypertension,0.0,0.0
36,impact,0.0,0.0
36,impairment,0.0,0.0
36,include,0.0,0.0
36,incontinence,0.0,0.0
36,independent,0.0,0.0
36,individual,0.0,0.0
36,injury,0.0,0.0
36,issue,0.0,0.0
36,joint,0.0,0.0
36,kidney,0.0,0.0
36,knee,0.0,0.0
36,largely,0.0,0.0
36,late,0.0,0.0
36,lead,0.0,0.0
36,leave,0.0,0.0
36,leg,0.0,0.0
36,level,0.0,0.0
36,lewy,0.0,0.0
36,life,0.0,0.0
36,limit,0.0,0.0
36,limitation,0.0,0.0
36,listener,0.0,0.0
36,long,0.0,1.0
36,loss,0.0,0.0
36,low,0.0,0.0
36,main,0.0,0.0
36,man,0.0,0.0
36,manage,0.0,0.0
36,management,0.0,0.0
36,medical,0.0,0.0
36,medication,0.0,0.0
36,member,0.0,0.0
36,memory,0.0,0.0
36,mild,0.0,0.0
36,mobility,0.0,0.0
36,moderate,0.0,0.0
36,monitor,0.0,0.0
36,monitoring,0.0,0.0
36,motion,0.0,0.0
36,motor,0.0,0.0
36,ms,0.0,0.0
36,multiple,0.0,0.0
36,muscle,0.0,0.0
36,needs,1.0,0.0
36,night,0.0,0.0
36,non,0.0,0.0
36,nurse,0.0,0.0
36,nursing,0.0,0.0
36,obstructive,1.0,1.0
36,old,1.0,1.0
36,ongoing,0.0,0.0
36,osteoarthritis,0.0,0.0
36,osteoporosis,0.0,0.0
36,ovarian,0.0,0.0
36,oxygen,1.0,0.0
36,package,0.0,0.0
36,pain,0.0,0.0
36,parkinson,0.0,0.0
36,particularly,0.0,0.0
36,past,0.0,1.0
36,people,0.0,0.0
36,peripheral,0.0,0.0
36,personal,0.0,0.0
36,phosphorus,0.0,0.0
36,physical,0.0,0.0
36,plan,0.0,0.0
36,point,0.0,0.0
36,positioning,0.0,0.0
36,potassium,0.0,0.0
36,present,0.0,0.0
36,pressure,0.0,0.0
36,prevent,0.0,0.0
36,process,0.0,0.0
36,progress,0.0,0.0
36,provide,0.0,0.0
36,pulmonary,1.0,1.0
36,range,0.0,0.0
36,rare,0.0,0.0
36,rate,0.0,0.0
36,ray,0.0,0.0
36,receive,0.0,0.0
36,recent,0.0,0.0
36,recognize,0.0,0.0
36,reduce,0.0,0.0
36,refer,0.0,0.0
36,regime,0.0,0.0
36,regimen,0.0,0.0
36,regular,0.0,0.0
36,regularly,0.0,0.0
36,relative,0.0,0.0
36,rely,0.0,0.0
36,remember,0.0,0.0
36,renal,0.0,0.0
36,require,0.0,0.0
36,reside,0.0,0.0
36,resident,0.0,0.0
36,residential,0.0,0.0
36,rheumatoid,1.0,1.0
36,rigidity,0.0,0.0
36,samantha,0.0,0.0
36,sclerosis,0.0,0.0
36,section,0.0,0.0
36,secure,0.0,0.0
36,self,0.0,0.0
36,set,0.0,0.0
36,seven,0.0,0.0
36,severe,0.0,0.0
36,shortness,0.0,0.0
36,significant,0.0,0.0
36,significantly,0.0,0.0
36,skill,0.0,0.0
36,smith,0.0,0.0
36,sodium,0.0,0.0
36,span,0.0,0.0
36,specialize,0.0,0.0
36,specialized,0.0,0.0
36,speed,0.0,0.0
36,spinal,0.0,0.0
36,spread,0.0,0.0
36,staff,0.0,0.0
36,stage,0.0,0.0
36,status,0.0,0.0
36,stiffness,0.0,0.0
36,strength,0.0,0.0
36,strict,0.0,0.0
36,stroke,0.0,0.0
36,struggle,0.0,0.0
36,suffer,0.0,0.0
36,sugar,0.0,0.0
36,supplemental,1.0,0.0
36,support,0.0,0.0
36,swell,0.0,0.0
36,symptom,0.0,0.0
36,take,0.0,0.0
36,talk,0.0,0.0
36,task,0.0,0.0
36,team,0.0,0.0
36,tendency,0.0,0.0
36,term,0.0,1.0
36,therapy,0.0,0.0
36,thing,0.0,0.0
36,time,0.0,0.0
36,total,0.0,0.0
36,transfer,0.0,0.0
36,treatment,0.0,0.0
36,tremor,0.0,0.0
36,type,0.0,0.0
36,unable,0.0,0.0
